"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CYR61",511.151304937671,0.295506619753935,0.606291914610676,0.487399901982351,0.625974963000373,0.775457935420487
"CYSLTR1",4.50081020163669,-0.353822577222804,0.408135447934123,-0.866924397314084,0.38598343486773,0.587673340018251
"CYSLTR2",1.83059840769376,-1.15478759703443,0.697418687912731,-1.65580248572136,0.0977618242460079,0.249594259826993
"CYSRT1",2.70748279063034,-0.444690584521616,0.645293999410298,-0.689128652874499,0.490742310277635,0.677267526242132
"CYSTM1",557.575681420044,0.360968012286215,0.178679067323263,2.02020313679586,0.0433623210563269,0.148576994247391
"CYTH1",113.996575351256,0.358281761150732,0.233624954186856,1.53357659243959,0.125133850538926,0.292152996653452
"CYTH3",356.995050056391,0.315855958630481,0.138190646478942,2.28565367250534,0.022274527533332,0.0960971552244466
"CYTH4",3.76175986679957,-0.279131654399518,0.512479348524693,-0.544669078282027,0.585981135467573,0.748886172420247
"CYTIP",15.9467349006931,0.349078048255975,0.260323435758451,1.34093977070846,0.179940008309485,0.368555513332699
"CYTL1",1.35472670584869,0.0074121218318633,0.896590759338507,0.00826700671924376,0.993403958107402,0.997692654857815
"CYYR1",5.53018888057606,-0.269839792436463,0.410952260792308,-0.656620776136422,0.51142478648822,0.693856518424158
"CZH18ORF25",61.5462786859597,0.042933422552619,0.187732397222603,0.228694797423329,0.819106138696772,0.903044158641123
"CZIB",355.640417852958,0.147211606789146,0.136518662283068,1.0783258810719,0.280888351055762,0.484957129171578
"D2HGDH",22.6199809816514,-0.186922237747805,0.267353400977738,-0.69915788265349,0.484453368328985,0.672572515584761
"DAAM1",19.4313935777473,-0.327475359046634,0.25872557937884,-1.26572471045519,0.205611658304321,0.399335053455374
"DAAM2",47.831293323852,-0.243954326908472,0.216058061472606,-1.12911467059239,0.258849463327801,0.461127484990966
"DAB1",14.0760188848163,1.28384883798559,0.436791253260479,2.93927323040961,0.00328982914146127,0.0259520983720735
"DAB2",27.300122586245,0.183554147848618,0.24890686404554,0.737441084851058,0.46085415851881,0.652914833903199
"DAB2IP",57.7071537776185,-0.150764399753931,0.190829969126922,-0.790045716842604,0.429501069827755,0.626907044139374
"DACH1",24.8628992200405,1.13392257996133,0.355766021141978,3.18727060083349,0.00143622336219219,0.0147755058714416
"DACH2",12.4657800124238,0.054974358168053,0.348433380809802,0.157775807932885,0.874633462336313,0.935659693616061
"DACT1",17.76413173035,0.552574454325902,0.355921205651935,1.5525190563281,0.120538076620107,0.284951224009956
"DAD1",405.543533543733,-0.53805808207614,0.233163932987885,-2.30763855790722,0.0210192480670963,0.0928162699728338
"DAG1",141.093283263322,0.0405127565961893,0.183163596664652,0.221183452028204,0.824949593556118,0.906609748864382
"DAGLA",15.3391655970015,-0.0439109583180992,0.30632916477829,-0.143345666580198,0.886017191488596,0.941694798665289
"DAGLB",91.0286093217395,0.368688726023656,0.275255683012936,1.33944092266509,0.180427174715165,0.36913981091691
"DALRD3",10.0809572088882,0.0624203571976061,0.303973182421431,0.205348237302941,0.837300059051903,0.914961571564963
"DAO",11.0149281721071,0.0921543772060949,0.433356902531877,0.212652381138238,0.831598111497658,0.910834384562626
"DAP",96.4529257478932,0.42839359464495,0.200405703317925,2.13763175175381,0.0325466426102862,0.122935069524836
"DAP3",292.653602624817,-0.648995205165395,0.289929369246005,-2.23845968710649,0.0251910934736962,0.104138567296528
"DAPK1",96.5493440623375,0.0221699213425996,0.303684287914938,0.0730031885904132,0.941803580155218,0.97299269807324
"DAPK2",86.6357598160684,-0.0183656506260723,0.333558719721238,-0.0550597227421332,0.956090884037599,0.978939856613294
"DAPK3",272.594945141893,0.596606887995774,0.272808359069407,2.18690838517887,0.0287492126816974,0.113581408089288
"DAPP1",13.1048684253108,0.543394422108661,0.414244791387172,1.31177128453205,0.189597316486411,0.380406117423214
"DARS",613.064795501612,0.241722042582067,0.247539710304278,0.976498042616839,0.328817717407664,0.534603701068903
"DARS2",13.8012089945975,-0.576433927064515,0.279684864107374,-2.06101223569687,0.039301872784675,0.138796149266955
"DAZAP1",25.1240338341834,0.923339618270288,0.286228934998105,3.22587797867606,0.00125586886544277,0.0135169671329772
"DAZAP2",474.605686155208,0.670858558362018,0.208520400011953,3.21723226275972,0.00129433769786077,0.0137668731280566
"DAZL",1.72488217100007,-0.559307068274485,1.08111924676814,-0.517340774337761,0.604918295430444,0.762429307085282
"DBF4",35.0180273297844,0.0956762680175427,0.250214329224097,0.382377253589873,0.702181559844109,0.827814527666987
"DBI",1225.24373500425,-0.394337215535027,0.222430902506384,-1.77285265262865,0.0762531260205783,0.213201732915453
"DBN1",15.360141585683,-0.593104207781249,0.308594976780128,-1.92195029863961,0.0546120119112038,0.172872211274475
"DBNDD1",15.2899936241338,0.110284858484877,0.303457580655306,0.363427594218344,0.716285491696545,0.83658057835089
"DBNDD2",225.985542914461,0.202452033427036,0.217266703432567,0.931813435876386,0.351432949764927,0.556284660427902
"DBNL",188.436785292091,0.113703975251071,0.15578693901298,0.72986847274531,0.465470585129724,0.656346870292971
"DBR1",123.666088010839,-0.0338172153550253,0.148001573183758,-0.22849226955877,0.819263565187503,0.903044158641123
"DBT",104.36197606197,-0.105869928606141,0.208356053530415,-0.50812024326755,0.611369019508025,0.766479829682659
"DBX2",4.12454450292046,0.599796397221818,0.672262644323934,0.892205453160361,0.372282819837918,0.575538162232569
"DCAF1",49.533619156297,0.108704154045986,0.168281657056095,0.645965555293712,0.518301662780556,0.698920998207112
"DCAF11",165.665307656458,0.581801534038584,0.214702598411621,2.70980201610402,0.00673233812370203,0.0430491284313635
"DCAF12L2",44.7473951291026,-0.343236059898195,0.175047888987577,-1.9608123347466,0.0499009186337052,0.162363027941047
"DCAF13",164.935706748461,-0.306756613015792,0.170583104651477,-1.79828250659721,0.0721322504711763,0.206886065489609
"DCAF15",34.4536049241471,0.531826154207718,0.2319706060254,2.29264458682961,0.0218684752027708,0.0951410409122957
"DCAF4L2",59.1728740152286,0.195668566740035,0.175530915769404,1.11472424035596,0.264968610072308,0.467671521831191
"DCAF5",54.5890505729619,0.648934271400705,0.182886351396985,3.54829251304865,0.000387737353197761,0.0060999204036361
"DCAF6",1588.87594554889,-0.456146034274405,0.232569177336523,-1.96133485743199,0.0498399736070789,0.162309465147477
"DCAF7",42.0791808734158,-0.368939565072935,0.183454734312764,-2.01106592563562,0.0443184937256927,0.150620311382095
"DCAF8",1105.32057364827,0.521129405623436,0.247032308338175,2.10955971358222,0.0348962974936145,0.128812195501602
"DCAKD",5.53609647950577,0.0537178112670253,0.409818326691674,0.131077132886348,0.895714290385927,0.947608379867746
"DCBLD1",70.7091646532858,0.19461031637118,0.345027634510599,0.564042693702558,0.572725076867749,0.738501625659913
"DCBLD2",9.10646121020677,1.59907059409294,0.472474765999226,3.38445713753856,0.000713191532213837,0.0092554703425846
"DCDC2",5.4694675550098,0.704781810624478,0.415486911164153,1.69627921286317,0.0898330152308774,0.236304511381314
"DCHS1",35.6191357557022,0.734301446629646,0.270994490649359,2.70965452054065,0.00673533237167395,0.0430491284313635
"DCHS2",0.929203968519017,2.78935275953113,1.75006431826028,1.59385728308774,0.110968003929175,0.270882085112807
"DCK",30.8839898976035,0.106907341627687,0.217160710895596,0.492295964526862,0.622510132516309,0.773731723093156
"DCK2",10.5215462768195,0.048484488191741,0.372304297560262,0.130228118529556,0.896385948639501,0.947945379409768
"DCLK1",9.4749056427959,0.121699371544677,0.537273914608609,0.226512712111348,0.820802673312708,0.903840345607132
"DCLK2",65.4176952481381,-0.402910359407473,0.254498954037976,-1.58315133722456,0.113386974887612,0.27414821983205
"DCLK3",4.24154610651835,0.127476852944885,0.42013431252372,0.303419285559277,0.761570350243584,0.865742337393226
"DCLRE1A",21.1570738365153,0.196736231032708,0.205579568206907,0.956983384821109,0.338575641384784,0.543421454805863
"DCLRE1B",2.92175226874851,2.167382377364,0.856194141345699,2.53141463215046,0.0113603467429021,0.0608687503820611
"DCN",360.973488376995,0.104188883328456,0.225587525517402,0.461855694766324,0.644184807936262,0.788860141231994
"DCP1A",23.9550026351449,0.161473548348132,0.311294843275573,0.518715782918344,0.603958953853797,0.761828849892575
"DCP1B",73.814611139541,0.381925961037039,0.190816410439258,2.00153624186645,0.0453346321759047,0.152850940044063
"DCP2",24.7069548915721,-0.823687047310579,0.295444152884275,-2.78796191858708,0.00530407783219106,0.0362205575604519
"DCPS",50.546028712663,-0.261544391102621,0.196606985582324,-1.33029042853163,0.183422599553384,0.373148736330855
"DCTD",8.72406984874484,0.134697199599597,0.381989099434998,0.352620532362909,0.72437294257286,0.841267410349955
"DCTN1",551.314970861128,-0.271462638933049,0.170047152584991,-1.59639626307398,0.110400349945044,0.270137668068139
"DCTN2",326.080529664399,-0.152062850971023,0.13513068137106,-1.12530218473086,0.260461004264844,0.463084532939613
"DCTN3",320.726839140439,0.376193206796965,0.20300672386354,1.85310712688433,0.0638670055322509,0.192511819001074
"DCTN4",290.655201088788,0.179321618042551,0.160326141773188,1.11848021825558,0.263361950537466,0.466005146828759
"DCTN5",52.6518311429689,-0.118798923536365,0.17412414341578,-0.682265659465111,0.495070983224237,0.680057563641548
"DCTN6",370.845093029913,0.292825718981885,0.197605683320554,1.48186891217529,0.138375178371986,0.311548519469343
"DCUN1D1",45.1108213331551,-0.295677588697026,0.246990913835197,-1.19711929522361,0.231260060248619,0.429347083577257
"DCUN1D2",561.304182716151,0.289465748721717,0.208596152246235,1.3876849865381,0.165232989683727,0.34810754127651
"DCUN1D3",28.3767936607402,-0.286168599344744,0.165088599844665,-1.73342435282633,0.0830202722303418,0.224833332317169
"DCUN1D4",86.0340061446406,-0.154312320586577,0.247068617869495,-0.624572727678782,0.532251523733233,0.709310121925754
"DCUN1D5",88.3391121207851,-0.402773866043718,0.280765585540858,-1.43455568198584,0.151413751157597,0.328875221311328
"DCX",11.0986087605471,-0.456555186022077,0.410744623297151,-1.11153052316837,0.266340059237936,0.469091063971801
"DCXR",47.3297490414982,-0.366410461383542,0.236898326791946,-1.54669923737088,0.121935787098255,0.287033981233245
"DDA1",91.6164433725541,-0.252675141457197,0.191765930049593,-1.31762269445804,0.187629984615209,0.378298087350931
"DDAH1",16.5757917134697,0.243768655370842,0.262233382853873,0.929586663291758,0.352585135288712,0.557375472705501
"DDB1",336.847898983973,-0.205872079560266,0.178959546580716,-1.15038333239971,0.2499860219851,0.451180569980356
"DDB2",12.8518781259194,-0.103041710762096,0.280881083636206,-0.366851727528772,0.713729620533294,0.83474580072736
"DDC",7.71744063807913,1.08124812195325,0.434629536481096,2.48774653169545,0.012855531879981,0.0664585907209899
"DDEFL1",3.14289551029997,-0.0249786846337205,0.617679239483901,-0.0404395728996676,0.967742681427103,0.984682142945676
"DDHD2",30.9206546067346,-0.263820090942964,0.288136604214052,-0.9156076912289,0.35987269587152,0.564260043143598
"DDI2",131.408989098448,-0.0105389530066941,0.184022595742926,-0.0572698856037042,0.9543302087745,0.97837651794707
"DDIAS",7.69027530314851,-0.476285130442477,0.370673197884397,-1.28491925815207,0.198820500476957,0.391675301266936
"DDIT4",938.496576533913,0.280825542798479,0.273087692372095,1.0283346728634,0.303792426462225,0.509164284964073
"DDO",29.0501944048262,0.847531141525723,0.338165080438184,2.50626451562508,0.0122014302123714,0.0639468280070726
"DDOST",204.52659217429,0.690287571537626,0.23517482193487,2.935210350574,0.00333321643166446,0.0261942209678789
"DDR1",127.024643653106,-0.381388752003545,0.145735456341942,-2.61699356887239,0.00887080126151224,0.0518534412874475
"DDR2",13.2486735581958,-0.482066993767438,0.34593828036372,-1.39350578161108,0.163466897910851,0.345939531260436
"DDRGK1",446.876932012097,-0.405133369955745,0.189271657423718,-2.14048619571594,0.0323154952204065,0.122414113024797
"DDTL",113.384641582104,-0.864372177912747,0.257885316309415,-3.35176965591813,0.000802967976752466,0.00998112689863392
"DDX1",519.827259834529,-0.505628556009722,0.195374656110059,-2.5879946052209,0.00965364925664879,0.0548533870428934
"DDX10",73.5899484915432,0.137553355957909,0.181806788955101,0.756590866317315,0.449295015072384,0.6437473661051
"DDX11",2.36823849392275,-0.648006741660454,0.532802339444075,-1.21622352922959,0.223899782864848,0.421199894395269
"DDX17",68.6965137738583,0.0211987329803432,0.159596230335414,0.132827278788422,0.89432998015591,0.946698588008206
"DDX18",83.1989008076589,-0.171950059099085,0.195751189695966,-0.878411310634445,0.379720548500114,0.581805834574694
"DDX19",203.274482048196,0.22229683510171,0.233117312280582,0.953583553820969,0.340294483845673,0.544754867142767
"DDX20",47.1374480330176,-0.54646312044328,0.212066047158753,-2.57685342733907,0.0099704219016987,0.0562422711734128
"DDX21",101.810546699462,-0.57991145787798,0.234005505732008,-2.47819578459883,0.0132048664277609,0.0678999966830111
"DDX23",96.5315960603584,-0.419868998014456,0.218631989072341,-1.9204371683941,0.0548027024727354,0.17330953479045
"DDX24",21.2229565290141,0.407183070358609,0.261660231625283,1.55615191437163,0.1196719726296,0.283632487914046
"DDX25",15.865156958027,-0.350838917941073,0.247130072247614,-1.41965287652062,0.155708763416125,0.334730968712979
"DDX27",243.301294548011,0.227398107892598,0.20558585508063,1.10609802315151,0.268684094276029,0.471479383374116
"DDX28",44.3548360992423,-0.242834722748801,0.278205460679072,-0.872861093941383,0.382738794715645,0.58444646906362
"DDX31",32.3214269701199,0.183719481816518,0.212200714260192,0.865781637243919,0.386609920968083,0.588305277967024
"DDX3X",1691.40849180208,-0.358182071000879,0.270950258321014,-1.32194770073448,0.186185566816038,0.376525582808077
"DDX4",1.28572267043012,3.75991119519088,1.79836789211415,2.09073527818091,0.0365518007294127,0.132585185769874
"DDX41",89.0641166489934,-0.0847909104560462,0.12409000772133,-0.683301677653709,0.49441623430438,0.679590219408354
"DDX42",19.2508780588795,-0.35497038340894,0.276649750798026,-1.2831039333489,0.199455665937682,0.392498315913335
"DDX46",79.5845709106717,-0.636708471936673,0.200383572143305,-3.17744845611061,0.00148577097260513,0.0151130112171187
"DDX47",75.3246343976818,0.261034071437596,0.194609964015893,1.34131914960057,0.179816855004811,0.368355503288822
"DDX49",44.1095731579553,-0.0126732222344384,0.191839373896703,-0.0660616325888465,0.947328756853005,0.976586124640401
"DDX5",160.745085147781,-0.0883454259913407,0.183953229714313,-0.480260260331089,0.631042342566322,0.779279092555426
"DDX51",47.3603517718311,-0.103911885291807,0.291537172262882,-0.356427568001888,0.721520386936249,0.839777636495341
"DDX52",177.500367355449,0.353007239903928,0.172487993163697,2.04656123263555,0.0407011845246973,0.14231128280676
"DDX54",28.958663058446,-0.28379616228329,0.289769256197092,-0.979386723104472,0.327388934741568,0.533176389177083
"DDX55",28.8910952558166,-0.524715732930545,0.219844735663959,-2.3867559591356,0.0169977703728888,0.0810283152693088
"DDX59",11.8834019074849,-0.498145317636238,0.270602183560011,-1.84087693263482,0.0656395954889911,0.195847617691177
"DDX6",178.286238487312,0.122687610469423,0.14286641369849,0.858757543451372,0.390474295755235,0.591878552617128
"DDX60",7.8235379241286,0.66176901100253,0.506108963420222,1.30756232122501,0.191021803815635,0.382339640060029
"DECR1",279.078058876975,-0.569016545153397,0.273447632635425,-2.08089768292871,0.0374432722919795,0.13453498133964
"DECR2",86.2054356103393,-0.639263711944453,0.222028320720661,-2.87919896826462,0.0039868671482143,0.0296989732278532
"DEF6",8.84075235855435,-0.496223187080087,0.35326959165045,-1.40465864826284,0.160122807769367,0.340972111959418
"DEF8",22.4470218888335,0.186171726464914,0.211245481479464,0.881305129752621,0.378152690355832,0.580450314505806
