"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"POC5",4.2145594589685,0.377129353675427,0.455727749960349,0.827532125722518,0.407935521125599,0.606820751707054
"PODN",781.373033737657,-0.116065141347362,0.15532240906039,-0.747253033541574,0.454910836939552,0.646650849113059
"PODXL",286.488085093924,-0.0216871625777741,0.236648121992953,-0.0916430791638393,0.926981623218199,0.964579854155378
"PODXL2",6.41059272389756,0.636658266388005,0.355408836932256,1.79134056396397,0.0732386604690945,0.209134351772757
"POFUT1",36.0032445402345,0.14117820462216,0.24359682176238,0.57955684150869,0.562213504507823,0.729810347265034
"POGLUT1",8.91423834386213,0.0578164872084687,0.334487979526922,0.172850717356841,0.862768770297509,0.929587240783602
"POGZ",67.8256296364168,-0.222496668848383,0.205356075414803,-1.0834676714529,0.278600892833991,0.481845239256699
"POLA1",33.2382064686204,-0.160965908709852,0.232999892974982,-0.690841127240929,0.489665386813597,0.674592454774128
"POLA2",9.45897321299061,-0.406744543848489,0.348726916925614,-1.16636979856433,0.243464963851633,0.443067299283219
"POLB",179.342204186014,-0.0135021233252751,0.236047765825969,-0.0572008096667595,0.954385233197407,0.97760726489124
"POLD1",12.6104350917664,-0.368116539905787,0.254808623488981,-1.44467849975143,0.148548211763101,0.325572261893069
"POLD2",10.2723693028114,0.975227167926778,0.311494787431614,3.13079771243646,0.0017433219816036,0.0170424348886161
"POLD3",49.6750345849766,-0.478555622368234,0.217934187035176,-2.19587219829348,0.0281010921676135,0.112365766947843
"POLD4",61.0319194350179,0.783074071791133,0.139968638875702,5.59463947124995,2.21080687908884e-08,3.2859809184498e-06
"POLDIP2",354.599011802105,-0.0147556546374961,0.175699579170311,-0.0839822992586278,0.933070505189868,0.967839427383868
"POLDIP3",66.8896315118422,-0.616255744628541,0.219010311358208,-2.81382068637219,0.00489565283071194,0.0346722505916984
"POLE",6.40333815221848,-0.222510892029478,0.400740935144659,-0.555248721843594,0.57872454755137,0.740584482498039
"POLE2",19.1164487067504,0.133091270321102,0.269836442680891,0.493229413339456,0.621850497145631,0.772187006791482
"POLE3",45.8571633514829,-0.464674165225973,0.199776836821975,-2.32596617614911,0.0200203551684555,0.0902278754281322
"POLE4",37.933577572804,1.51868645677132,0.242513589743606,6.26227362506544,3.79404429978764e-10,9.21067487845113e-08
"POLG",11.9838536069386,0.988086301846353,0.359107287598223,2.75150724023135,0.00593217084645259,0.039691318580353
"POLG2",10.1947901922995,-0.108218965197548,0.398191428754478,-0.271776229679407,0.785794083472762,0.880452047681865
"POLH",34.0725323390761,-0.220762537179307,0.180008918545682,-1.2263977749707,0.220049022935202,0.415827136692456
"POLK",35.1443961580859,-0.304720736651939,0.214108623889781,-1.4232062731336,0.154676367632733,0.332712337875282
"POLL",171.417019816341,0.887687318149348,0.275997730212595,3.21628484939199,0.00129861865533369,0.0138881639747361
"POLR1A",14.2903249418274,-0.868186236311408,0.269652352621364,-3.21965014535024,0.00128347128646187,0.0137970795266447
"POLR1B",50.7710287921405,0.540780191348603,0.251766923175648,2.14793978703597,0.0317185391357273,0.120977282286202
"POLR1C",36.9146362124594,0.291059788450318,0.305218872431742,0.953610063923586,0.34028105961811,0.544482068103118
"POLR1D",151.756799764634,-0.869601687121011,0.256287848848907,-3.39306639400481,0.000691148840442587,0.00913134630162924
"POLR1E",144.244338899521,-0.0277553445470295,0.167111191904187,-0.166089082548959,0.868086845691686,0.932145447426841
"POLR2B",123.606580331568,-0.452176762292969,0.184075545196931,-2.45647384506841,0.0140308015212419,0.0713342600203871
"POLR2C",145.275319261493,-0.448194196245192,0.239374423167395,-1.87235624556167,0.0611573340982371,0.187817357890559
"POLR2D",18.5235974897996,-0.105526030288934,0.261712386851041,-0.403213739932747,0.686790992702293,0.816404921287816
"POLR2E",256.539252696631,-0.475850046817173,0.14675900370222,-3.24239082313949,0.00118531353252371,0.0130896716563611
"POLR2F",673.749635045711,-0.339577350101295,0.151827482589064,-2.2366000167466,0.0253124938320783,0.104536939370018
"POLR2H",37.2302832857199,-0.748845215676152,0.200979876736997,-3.72597111628292,0.000194564684700821,0.00381999284819884
"POLR2I",182.332487914746,0.0276917001474766,0.183154455969657,0.151193155530239,0.879823349325645,0.939151065965406
"POLR2J",223.795495924988,0.293108675158428,0.194658146630105,1.50576115221831,0.132128499241532,0.302797942094423
"POLR2K",156.212427327409,0.184503158659139,0.255967626034193,0.720806617296567,0.471028503495845,0.659965484986579
"POLR2L",534.381058062692,-0.232213779993116,0.268451964835502,-0.865010543452005,0.387033001887834,0.586795982487497
"POLR3A",19.2610347280527,-0.130863473977011,0.302368621355462,-0.432794492333148,0.665164074942102,0.802383429863906
"POLR3B",14.6045039323681,-0.46147595766436,0.413069294685242,-1.11718775421447,0.26391405542349,0.465526744731876
"POLR3E",39.6583512304991,-0.412975510445506,0.351111836349382,-1.17619364456447,0.239517503581323,0.438426907367373
"POLR3F",34.9995914822673,-0.363993208487924,0.254812199929752,-1.42847637824356,0.153154788943646,0.330937940328311
"POLR3G",1.7154702412299,0.184808425493428,0.900049159263053,0.205331479499127,0.837313150909346,0.914539843742167
"POLR3GL",87.5264294866589,-0.232506791625465,0.156503032221909,-1.48563761560727,0.137374999846634,0.311053046442728
"POLR3H",19.887612615474,0.437821599034084,0.245388922086219,1.78419463809476,0.0743920432903826,0.210789979573527
"POLR3K",124.224138211837,0.383134701829918,0.1608408157237,2.38207385423913,0.0172154444218236,0.0818348116500347
"POLRMT",101.137393631899,0.935749264636034,0.226427739757014,4.1326617738631,3.58586210157166e-05,0.00111845112144524
"POMC",2.89979091782663,-0.524652972574086,0.649910003014172,-0.807270191473951,0.419510833760137,0.616050666219111
"POMGNT1",56.4814420843371,-0.447939377557972,0.293754563398104,-1.52487631979665,0.127289949291034,0.295192708386116
"POMGNT2",14.7890222556049,0.156876869820378,0.283686560277134,0.552993661973709,0.580267750163544,0.741774596254989
"POMK",32.4591718173333,-0.28761651349291,0.227003605045875,-1.267012977326,0.20515064968135,0.398483046173961
"POMP",605.594816282013,-0.543763840442144,0.321012990381133,-1.69389980074184,0.0902843248403802,0.237899939900547
"POMT1",21.6094956498783,-0.401520082175363,0.212307733430178,-1.89121741204689,0.0585953279509454,0.182215957927727
"POMT2",20.6594729479208,0.325978707328938,0.21861751703983,1.4910914355941,0.135937490564129,0.308727705198829
"PON1",422.535396124132,0.146279473285788,0.385566584568856,0.379388357653864,0.704399494749936,0.828763449911354
"POP1",12.3360133512907,-0.557071399206159,0.550347997862593,-1.0122166363277,0.311434483491939,0.515319173752537
"POP4",18.7158579266269,-0.387563233197007,0.264242325227076,-1.46669627155285,0.142458697590093,0.317772341362527
"POP5",98.6922325800831,-0.489751950093582,0.216820589964206,-2.2587889377777,0.0238965169750369,0.100600192560228
"POPDC2",40.6962390290536,-1.05439471392228,0.408061514272585,-2.58391119241385,0.0097686944217389,0.0556409919954767
"POPDC3",329.941081222572,-0.0249160795984603,0.300838902756149,-0.082821999981354,0.933993075768364,0.968270853185644
"POR",92.4014279596542,0.0819648303157452,0.127479849051542,0.642963032397424,0.520248087505663,0.699973712709391
"POSTN",213.004667890433,0.0873611339978909,0.367820288386827,0.237510373288641,0.812260872692032,0.898359291695683
"POT1",12.429109918634,0.00269055015113696,0.266370863737881,0.0101007674539981,0.991940890635542,0.996541967680562
"POU2F1",11.0479633184203,0.248499328420358,0.405378830363339,0.61300519367928,0.539872905587136,0.71313945250587
"POU3F1",0.859188841441015,-0.843511950557847,1.4507569960219,-0.581428835339638,0.560951468033843,0.728756607508113
"POU3F3",4.31836678497612,3.52482329072374,0.748434011716518,4.70959795458737,2.48205905719731e-06,0.000145780936399742
"POU3F4",2.17040251829515,0.156258880481492,0.661917907892062,0.236069879086839,0.813378446434618,0.89914952130326
"POU4F1L",1.38237808972136,3.8735586919776,1.39986554550341,2.76709338580414,0.00565585511251108,0.0383713020814329
"POU6F1",5.5015529530486,-0.36529733789679,0.435419106994393,-0.838955691261142,0.401494174292154,0.600482054325423
"POU6F2",2.56288753881851,0.193138022796689,0.740233831141471,0.260914882124291,0.794158147981382,0.886346454945736
"PPA1",401.505227356777,0.439128856541181,0.203917239911409,2.15346606658642,0.0312820681889761,0.119968130793443
"PPA2",318.284767042929,0.463128361740107,0.176163459686222,2.62896949551865,0.00856440429802814,0.051043008594549
"PPARA",99.6327569082754,-0.189607055168796,0.21937106368445,-0.864321173377415,0.38741148193814,0.586838149533169
"PPARD",219.390790386942,1.05030053072474,0.286099944115468,3.6710965951844,0.000241512036198676,0.0043754531334203
"PPARG",12.5812869325049,0.677074871736261,0.359635353759138,1.88267050127036,0.0597450354922922,0.184608864442242
"PPARGC1A",59.5120220412062,-0.350180891196255,0.350357179565654,-0.99949683243364,0.317554072765652,0.52182904150547
"PPARGC1B",27.5430212739374,-0.862410016699869,0.311181888949562,-2.77140170210758,0.00558155219013926,0.0380503892403401
"PPAT",4.68072711403985,0.0687983564594518,0.415592117971,0.165542977078917,0.868516625620004,0.932400734727371
"PPCDC",20.2357654519588,-0.0277483765989596,0.312879163328161,-0.0886871989294343,0.929330506218836,0.966280830436402
"PPCS",71.839822640843,1.63158280273095,0.258902678848673,6.30191549190033,2.93989458089165e-10,7.64687579736925e-08
"PPDPF",1507.22019576253,0.556455889429971,0.322037442800485,1.72792295389924,0.0840020384411615,0.226923904290423
"PPFIA1",2.27973843584923,1.88442673046693,0.798285681696506,2.36059192050416,0.0182457959136036,0.0848286828207947
"PPFIA2",5.52836650246399,1.51554876001829,0.59213215848778,2.55947720165847,0.0104829731531045,0.0582274212950098
"PPFIA4",1.96806380261926,0.571044002036855,0.642505274068035,0.888777143292971,0.374122862136225,0.576041328219807
"PPFIBP1",185.018555585627,1.66833224813667,0.228972690819153,7.28616256448833,3.18908140890606e-13,2.73586351835077e-10
"PPFIBP2",38.913059913401,-0.228164486421422,0.365949160241778,-0.623486842463791,0.532964645959254,0.708382911136524
"PPHLN1",23.4051299516684,-0.362505507802441,0.224880803166828,-1.61198956379356,0.106964210739323,0.26524356377749
"PPIA",196.865811402428,-0.399771184667233,0.142576018176132,-2.80391604269222,0.00504860496880452,0.0353718037400705
"PPIB",512.328400596294,0.0848829626492288,0.167601295898026,0.506457675010307,0.612535394996632,0.766247901367309
"PPIC",373.068249709684,0.161414504891572,0.256960885316303,0.628167608828404,0.529894146976569,0.706870767496622
"PPID",340.690685874143,-0.236024981777269,0.242326646644566,-0.973995163327869,0.33005894073927,0.534004057626147
"PPIE",167.483118666349,-0.553249012986284,0.120377616719047,-4.59594589148186,4.30790489007178e-06,0.000214893639139677
"PPIF",153.616042502419,0.144308280641848,0.333783422646765,0.43234106564533,0.665493544775323,0.802617859592024
"PPIG",241.760041385286,-0.0427331647364408,0.181231059878238,-0.235793824552764,0.81359266035816,0.89914952130326
"PPIH",131.863265192999,-0.195502410685409,0.134443463974522,-1.45416076695598,0.145901739374958,0.322500395805861
"PPIL1",55.0784220214522,-0.291160141784984,0.230794165930929,-1.26155763344608,0.207108009197629,0.400515861494399
"PPIL2",53.6200412727573,-0.214196273190144,0.137150593651507,-1.56175972328932,0.118344603380758,0.282406207870923
"PPIL3",54.3334751678159,-0.0757585354975958,0.211537528902907,-0.358132837660063,0.720243905741754,0.839143753596698
"PPIL4",43.6744429106336,-0.648871481071404,0.292864744000533,-2.21560120964995,0.0267188259498663,0.108167431569136
"PPIP5K1",29.9807472744318,-0.85101302225783,0.314850668590616,-2.70291000513757,0.00687353538443064,0.0441056900482893
"PPIP5K2",24.5673575694858,0.500118341175311,0.319027254788731,1.56763515865284,0.116966302008515,0.28040341590784
"PPL",79.8281775671735,-0.147754346697307,0.365047102328474,-0.404754196800488,0.685658199910159,0.815719466707993
"PPM1A",73.921223502992,0.924920558769881,0.25438728216245,3.63587578320536,0.000277037812706677,0.00478385853672833
"PPM1B",1095.59558338881,-0.687194928754982,0.296393161081145,-2.31852491551532,0.0204208104678488,0.0915151685181999
"PPM1D",60.8357851502673,0.802076961309763,0.291290196608181,2.75353228721477,0.00589559546313535,0.0395192100856095
"PPM1E",41.9560015892877,0.0860386381279967,0.160966198094173,0.534513700060556,0.592986173484694,0.752536395765062
"PPM1F",39.6895486909156,-0.669100563894711,0.228359321970931,-2.93003394001969,0.00338924983276301,0.0268157594046855
"PPM1G",45.2015278995833,-0.638840373477578,0.374072307850293,-1.70779916093989,0.0876736148372628,0.233379728384424
"PPM1J",15.1647315912159,4.39610499272062,0.692953712953832,6.34400957891037,2.2386089945563e-10,6.27068819513597e-08
"PPM1K",36.7467965630399,0.120420736769246,0.244178855276717,0.493166112326876,0.621895220147664,0.772187006791482
"PPM1L",104.833010174407,0.235520571308313,0.340039766179518,0.692626553518961,0.48854394193611,0.673624406950913
"PPM1M",55.4877634331419,-0.440208824686017,0.259435239946868,-1.69679656771444,0.0897351278868318,0.236876018992315
"PPME1",169.172759535267,-0.379289062161241,0.134034982283739,-2.82977664262545,0.00465805104004281,0.0335594636922672
"PPOX",15.5790965506229,-0.28434869528326,0.296136754039182,-0.960193867883207,0.336957652501936,0.541377141665916
"PPP1CA",1823.22811629271,-0.0305279468279381,0.227867250969365,-0.133972506790993,0.893424314818516,0.946729157248748
"PPP1CB",1622.64801888482,0.1387055432167,0.235164516992389,0.589823435060101,0.555309029469066,0.725045789203518
"PPP1CC",622.314161615474,0.615902441792753,0.370974353222513,1.6602291679806,0.096868358951982,0.248456509331673
"PPP1R12A",422.481995880275,-0.413517815265386,0.172552326950147,-2.39647776749401,0.0165534976791467,0.0796954928381952
"PPP1R12B",119.769994664469,0.0134648107971165,0.273516286534791,0.0492285522288407,0.960737157457679,0.980697783698115
"PPP1R13B",64.1646101972653,-0.584985330950254,0.327732486178772,-1.78494764974612,0.0742698086699686,0.210592570194036
"PPP1R14C",278.501569628219,-0.101317318670251,0.340336205793847,-0.297697738134925,0.765933869909768,0.868198051022295
"PPP1R15B",124.09414041461,-0.146569407744184,0.149984056036876,-0.97723325810143,0.328453686407441,0.532590047446375
"PPP1R16B",26.3103783629618,-0.465504606498538,0.319604383003281,-1.45650257397678,0.145253738589335,0.321691646083664
"PPP1R17",10.7790875916936,-0.411032331981077,0.315915141054818,-1.30108462230924,0.193229490803473,0.3851369407558
"PPP1R19B",128.59748665344,0.718335297944597,0.208479777125588,3.44558742266821,0.000569819617764786,0.00806607633854409
"PPP1R19L",20.9184308862684,-0.0283039458108095,0.305897616748334,-0.0925275133284075,0.926278932504735,0.96414026946291
"PPP1R1A",330.87148489601,0.358361422527549,0.355027707682943,1.00939001315239,0.312787626105207,0.51674729208583
"PPP1R1B",105.157717419952,0.617879777825605,0.32325406886946,1.91143696964608,0.0559484495525314,0.176318718343179
"PPP1R1C",4.42480966617692,-0.29950376712843,0.479928880384162,-0.624058645707444,0.532589071264021,0.708228324422433
"PPP1R2",864.290707088152,0.697294785930087,0.263089697569056,2.65040703749739,0.00803948485433089,0.0489152616491996
"PPP1R21",93.6178690444684,0.651241291981596,0.236979680982526,2.74808915803046,0.00599437064035575,0.0400008786925178
"PPP1R26",17.3886554692371,-0.52670344650594,0.256806320076991,-2.05097540569887,0.0402693419012361,0.141887756481736
"PPP1R27",3519.29758329424,0.309398006884341,0.308148555293867,1.0040547053329,0.315352246030241,0.519557693604253
"PPP1R36",21.4895141881032,-0.222234792795191,0.215895557925175,-1.02936250718143,0.303309360504325,0.507233541343973
"PPP1R37",6.36327224107153,0.658068269471473,0.523168102814665,1.2578524300909,0.208445130128501,0.401987523560406
"PPP1R3A",277.371346422858,-0.589148891056438,0.36985652254031,-1.5929119946566,0.111179935088128,0.271582581669239
"PPP1R3B",49.9634013527503,-0.100185486738222,0.283547698585233,-0.353328513114723,0.723842171911285,0.84163246351487
