"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC121108442",1.46721056242628,4.13596439952164,2.62992292146311,1.57265612834793,0.115798463516925,0.268390728017661
"LOC121108450",1.36989633114709,3.46328169503707,1.20836264548898,2.86609463472416,0.00415569996444577,0.0279858700165236
"LOC121108467",1.10698978824846,3.45788752542441,1.4039286438645,2.46300803145244,0.0137776829583222,0.0635957174664238
"LOC121108481",124.408166251584,-0.374220608445027,0.371470722708453,-1.00740269843212,0.313741295118123,0.512751412815418
"LOC121108482",2.78797329925254,2.18076437550643,0.774187790886754,2.81684159990251,0.0048498438060686,0.0309816961619151
"LOC121108483",1.77726614043531,2.35102999727909,1.24997528665819,1.88086118371553,0.0599908046378419,0.174340064515991
"LOC121108487",1.46549836920265,2.28761582201887,1.15761519356633,1.97614529831046,0.0481383232450238,0.150130965199073
"LOC121108488",1.0567827188879,3.66463584958901,2.73475010180004,1.3400258572719,0.180236938614018,0.360817285102074
"LOC121108496",2.36835791299776,1.6850757915714,0.979914529489137,1.7196150693366,0.0855024351193135,0.218338442008085
"LOC121108499",0.966409999645994,2.18905272253225,1.33586193008366,1.63868186766514,0.101279532277441,0.244622611990148
"LOC121108500",7.67132249541775,-0.403480607644392,0.52906254883342,-0.762633092314065,0.445682243194544,0.635722305359588
"LOC121108501",1.53872850516222,3.34274795960921,1.04545877828739,3.19739814618527,0.00138673374950813,0.0130224966261502
"LOC121108515",12.2677993880734,0.66935393100848,0.377650206987539,1.77241775225762,0.0763252371112921,0.202948792179529
"LOC121108518",1.27971003407482,1.17093812082786,1.2110541785756,0.966875092413352,0.333606479445624,0.532514108403789
"LOC121108530",1.10145549357579,2.50447972138534,0.964182868608254,2.59751526699538,0.00939009458749689,0.0489865034305629
"LOC121108538",1.19317970887622,3.5386355012136,1.59764233676121,2.21491094708171,0.0267661775701079,0.100012700714948
"LOC121108540",8.04707949032082,2.35015151429476,0.612455794625987,3.83725900696221,0.000124415230818198,0.00256911559172625
"LOC121108549",4.67738886505855,2.68846860394464,0.813023829881899,3.30675252696489,0.000943842350618964,0.00991944508983842
"LOC121108557",6.05274645404096,4.40258802069451,0.811686858147471,5.42399815458714,5.82804836064746e-08,8.9834361599475e-06
"LOC121108562",1.07232507112441,3.03095180323263,1.51039207719636,2.00673179434229,0.0447782287015295,0.142983002717167
"LOC121108569",1.80714449476055,3.46558142392539,1.3553900457641,2.55688864969617,0.0105613018601779,0.053067325118971
"LOC121108570",2.27395492047379,1.71231462229895,0.759221509929148,2.25535578208098,0.0241110058741283,0.0930218158676062
"LOC121108573",7.89942270186761,-1.28331851509147,0.528423899499912,-2.42857773145002,0.0151581753959468,0.0680735010424214
"LOC121108580",1.687026683218,-0.429571386705461,0.759405715892658,-0.565667834354543,0.571619605075815,0.732900573204209
"LOC121108587",2.79067941438816,4.78545830132188,1.16797829421742,4.09721509810103,4.18150322952652e-05,0.00121542360538237
"LOC121108590",1.91594432332956,1.25484659868421,1.39445870995877,0.899880785083488,0.368183696758684,0.565524228740566
"LOC121108591",1.31735250459016,-0.411400221010488,0.800335629570553,-0.514034619739769,0.607227786476208,0.760638427876315
"LOC121108593",2.22041983487972,-1.2339120088495,0.618853526324446,-1.99386762192028,0.0461665231743968,0.146040867255658
"LOC121108599",0.914955065617512,2.50720469776369,1.20272038433076,2.08461146117415,0.0371045832879009,0.124854672761492
"LOC121108604",28.0964855972028,0.862859808655137,0.22473675595723,3.83942450793118,0.000123323041079874,0.00255847893957252
"LOC121108615",2.10730271765757,3.84060020866141,1.28709664722785,2.98392526849735,0.0028457626740507,0.0212769908897666
"LOC121108620",2.32218814244414,2.21881763540463,1.24354608307877,1.78426651460417,0.0743803686526648,0.199550707742557
"LOC121108623",3.32708812936511,3.72852674094382,0.926444978340801,4.02455281005609,5.70836837075342e-05,0.00152289687653317
"LOC121108630",1.296433319202,3.39820389106832,1.38200385313401,2.45889610463974,0.013936494253942,0.0640847092988662
"LOC121108635",1.35426365815749,-0.845214819573664,0.862562894730838,-0.979887756286355,0.327141527330226,0.525547921576928
"LOC121108640",1.73099482546683,1.35076447310174,0.987701762135696,1.36758333829535,0.171442534750122,0.348967997904076
"LOC121108642",2.84794082938048,2.4742884369724,0.828555958070277,2.9862659400037,0.00282406932527161,0.0211770505669016
"LOC121108643",2.08387614780625,-0.849579572174037,0.572450817083952,-1.48410928383642,0.137779930674632,0.30132131354985
"LOC121108648",2.20663506654786,-1.2650285958351,0.600440826335828,-2.10683308054667,0.035132050929756,0.120340089155573
"LOC121108653",2.31275844596558,2.68011428576605,0.997170595657231,2.68771892937697,0.00719419246207363,0.0406605099893495
"LOC121108654",3703.68581244992,1.42284473685925,0.392999778730878,3.62047210676318,0.000294065953220539,0.0045977934899031
"LOC121108656",8.19189168318481,0.508156259337247,0.380818502581255,1.33437912258169,0.182079638622631,0.363349716932307
"LOC121108657",13.1712028256011,-0.627153883089161,0.584718711762149,-1.07257365032688,0.283462452447687,0.481321578318872
"LOC121108659",40.3965633254223,0.539658760853548,0.351231815290924,1.53647459415529,0.124422024146482,0.282163781910435
"LOC121108666",2.22837263790649,1.85786771192204,1.00398395719342,1.85049541739254,0.0642421779217285,0.181644549765717
"LOC121108670",18.5436467770345,-0.506914548744585,0.448285985688962,-1.13078384095706,0.258146082816297,0.45373292142095
"LOC121108673",40.6403923290399,-0.292875451596055,0.460566174918411,-0.635903085257917,0.52483959162625,0.699602740060847
"LOC121108680",9.96870987599496,1.88843127700481,0.576808074844587,3.2739334960136,0.00106061569740897,0.0108260839748902
"LOC121108681",0.916996592270053,1.786870316991,1.45179249302627,1.23080283551147,0.218396614787784,0.410232932257703
"LOC121108687",2.56130990516508,1.52979286364255,0.820179408587979,1.86519296586126,0.0621543611734613,0.177750290762185
"LOC121108689",15.4591026430975,1.5345720366694,0.481118175837534,3.18959481004435,0.00142472396877416,0.0132253484018794
"LOC121108691",4.29284892405467,4.31272110450357,1.07597169479733,4.00821055549786,6.11805626278869e-05,0.00159048617666364
"LOC121108693",3.78632695585297,2.63330129549332,0.738391618865721,3.56626650169521,0.000362103145764562,0.00524757265372005
"LOC121108694",4.59979327325474,2.75574574064802,1.04673582206605,2.63270414803301,0.00847080986033361,0.0456051829380665
"LOC121108698",0.987601245718412,2.37412562333527,1.90351471536583,1.24723260827484,0.212312219705653,0.402870489021171
"LOC121108703",21.5185955591125,2.8793170245955,0.572495098061768,5.02941777902321,4.91971405112431e-07,4.3568293262201e-05
"LOC121108707",1.19782271722258,0.423838122252901,1.13415473403381,0.373703966076525,0.708624574282535,0.830347155306111
"LOC121108714",90.1809762800612,-0.336535108869408,0.193196421566177,-1.74193241335028,0.0815202713904629,0.211780616516592
"LOC121108717",390.980582246926,-0.151802172162902,0.208063401502857,-0.729595743732074,0.465637324651968,0.652371058959699
"LOC121108718",7.53006299919401,0.196150580378636,0.551643409472044,0.355574954781684,0.722158902583738,0.839566117128436
"LOC121108721",35.7324897576179,0.187417899851016,0.313655611000555,0.597527649045259,0.550155152859487,0.71763351983751
"LOC121108723",135.885836344729,-0.511717234762237,0.222440792594356,-2.30046489582244,0.0214218958774857,0.0861054114951751
"LOC121108725",13.851100809971,0.293960780878424,0.547850884214269,0.536570788418137,0.591564126548141,0.748219525165738
"LOC121108727",40.8081045497339,-0.32731064456005,0.283615998183151,-1.15406269976591,0.24847446426954,0.44295798186369
"LOC121108741",12.7153456380498,-0.349894816659775,0.572446274335069,-0.611227345424161,0.541049082399589,0.711023854410758
"LOC121108744",4.28998986809127,2.3192402073175,0.917796872230436,2.52696460130799,0.0115053098603554,0.0562547351711066
"LOC121108753",2.76345580194706,3.16888956252657,0.937692671080927,3.37945433536729,0.000726298719126481,0.00835216160804077
"LOC121108754",2.91944125930137,3.35133202073069,0.933241194115712,3.59106739164705,0.000329326459746667,0.00491253350511647
"LOC121108760",1.57748286504029,1.94790948400109,1.03757715119432,1.87736351148337,0.0604682889378294,0.175018375042069
"LOC121108762",4.7697113347738,2.96242193451202,0.931342761163815,3.18080738697121,0.00146865240389569,0.0134905195456766
"LOC121108763",1.69970130544962,1.57847191342785,0.923714309744029,1.70883128774443,0.0874822053413405,0.221920794127321
"LOC121108764",2.46327381219237,3.09932241006939,1.47609917493839,2.09967085050281,0.0357578054912469,0.121745674207146
"LOC121108765",8.42916163715701,2.29731335903378,0.758838769961883,3.02740641355103,0.00246662079363396,0.0192089530749553
"LOC121108768",2.08569714271447,0.629201875228985,0.825484901432797,0.762220937217479,0.445928152033647,0.635790301787673
"LOC121108769",1.34201705263695,1.38608234733767,1.31785387877735,1.05177240789671,0.292903981131285,0.491663706089914
"LOC121108770",1.00626236988895,1.69051697576868,1.01304497400305,1.66874819889645,0.0951672926265406,0.234574848244389
"LOC121108771",1.09530545058812,3.17318996674532,1.45164520221208,2.1859266726538,0.0288209704784986,0.104877577777312
"LOC121108772",39.2633452700756,0.690942017664304,0.249812646286093,2.76584083286567,0.00567762391893461,0.0347953979931494
"LOC121108777",5.78659389944299,3.07830028737673,0.779190073333216,3.95064104732288,7.79421478197905e-05,0.00188494005662441
"LOC121108780",14.5306538363162,0.629010699523101,0.599924332148181,1.04848339334857,0.294415949534679,0.493441778132806
"LOC121108782",10.7339129769039,2.10727050124274,0.593689587984481,3.54944830411583,0.000386039254861136,0.00545837930158496
"LOC121108783",5.51280487524805,2.24104256005555,0.728809917347521,3.07493422731094,0.00210548980255776,0.0173113008550816
"LOC121108785",1.85014003987755,3.93801675834541,1.34820836233157,2.92092592537777,0.00348992794190933,0.0246101203297303
"LOC121108793",10.2539922921926,1.18303655050905,0.545216882989022,2.16984577591093,0.0300185312592453,0.107936566214911
"LOC121108798",1.77746574509445,-0.844498026774383,0.878310145565311,-0.961503212775523,0.33629921086163,0.534854190489679
"LOC121108800",5.09435623746615,2.1745675376338,0.55340899689034,3.92940402099154,8.51566575351569e-05,0.00200694172752386
"LOC121108801",143.598703160878,0.756974250142577,0.166915914468701,4.53506337338804,5.75861918187968e-06,0.000280755682797073
"LOC121108803",1.56090381856235,3.31795311442541,0.918181550225561,3.61361335741316,0.000301959248196108,0.00467806916494682
"LOC121108808",10.5519714160274,0.919675336218038,0.657293490147498,1.39918521939364,0.161757447722794,0.3355573653568
"LOC121108809",1.40506042265104,1.97948939912622,1.2246447959892,1.61637840262678,0.106012524939094,0.252182561273667
"LOC121108851",3.08835590766173,1.37912302445271,0.668678989284693,2.06245903722503,0.0391640536000251,0.129584444478834
"LOC121108853",23.0797041894362,0.336200611205251,0.382707711507569,0.878478800128911,0.379683937536865,0.575861124512972
"LOC121108856",0.904540133685643,1.15875763832492,1.01217885732526,1.14481509857556,0.2522857595026,0.447192553143185
"LOC121108858",2.14699527702966,-0.764728637088034,0.695004970319279,-1.10032110523861,0.271192239650356,0.467509441602398
"LOC121108859",8.35434537336358,0.456514475510695,0.456064849932601,1.00098588079779,0.316833634467111,0.515061389364878
"LOC121108860",2.82155431265497,2.14092266480118,0.807292570416166,2.65197865464996,0.00800216005690942,0.0437210749976505
"LOC121108862",8.29904270294186,-0.447489804176191,0.669343164465264,-0.668550644770817,0.50378216528674,0.682018793672432
"LOC121108869",5.08025356473071,-1.10196531391959,0.390255596400951,-2.82370150250818,0.00474725744465516,0.030579632167766
"LOC121108870",1.7554287083344,2.08567891190425,1.1504285893983,1.81295817152381,0.0698382729929437,0.191954619213314
"LOC121108871",0.995431016500466,-0.622361726525049,1.30482033132022,-0.476971205602953,0.633382625881165,0.778543592678312
"LOC121108871_1",15.4299301805983,-0.415104523426032,0.48733587179112,-0.851783230937598,0.394334415264964,0.589897380349314
"LOC121108872",3.05389582696203,-0.0342874546970698,0.507938424404074,-0.0675031717423164,0.946181137101771,0.973681580158678
"LOC121108875",69.9118431538747,-0.592568478827218,0.261990120689668,-2.26179703748878,0.0237099459804433,0.0921114500156732
"LOC121108877",19.2754972001355,0.947435886752739,0.333482125195511,2.84103948958969,0.00449667438386475,0.0295645200765946
"LOC121108880",1.4933276508671,3.33968601956292,1.05597017762718,3.16267077453585,0.00156329014747306,0.0140991770983681
"LOC121108882",2.01179704113459,2.18367728125356,1.5943292887895,1.36965261606122,0.170795366608626,0.348215169651396
"LOC121108883",4.65099620796553,2.38809887387808,0.702152391722667,3.40111192674157,0.000671123430379994,0.00793902600589047
"LOC121108888",970.414891334543,-0.0154133341194666,0.424690621625508,-0.0362930880377625,0.971048661257441,0.985580483590858
"LOC121108891",0.987866417641338,1.99107667824866,1.56485399191443,1.27237217563844,0.2032409153176,0.391170051964318
"LOC121108895",9.30621878491244,0.835818176183646,0.312342593171436,2.67596605284278,0.00745141921769622,0.0415991068327089
"LOC121108898",35.2232356618734,0.783919393628225,0.421717144883039,1.85887484808245,0.0630448799951036,0.179255611836274
"LOC121108902",1.36152701861915,4.03178268611483,2.04153666008721,1.97487645700303,0.0482821697271937,0.150303123222557
"LOC121108903",9.43457743038518,-0.184707989922362,0.422990621226429,-0.436671596610854,0.662349530871422,0.798953294419807
"LOC121108905",187.764727278565,0.539842254096145,0.184287018366604,2.92935584329783,0.00339665325715545,0.0241870875894504
"LOC121108906",6.58515187655198,2.64019419438735,0.844937731563142,3.12472043295186,0.00177974118409021,0.0154751284724881
"LOC121108907",29.482535985247,-0.172303201822907,0.217123520935456,-0.793572253621142,0.427444490614747,0.620215168468294
"LOC121108910",5.77337080046968,-0.323565970636104,0.648827273150305,-0.498693541449124,0.617995295227349,0.767966517096933
"LOC121108911",58.7967332824685,-0.59654671842994,0.394404357887191,-1.51252567701234,0.130400185573939,0.290752021019625
"LOC121108915",0.976641877289818,0.0928043469784982,0.986196913168528,0.0941032624816573,0.92502712879874,0.962361193446194
"LOC121108919",1.24999236105849,2.81977628949626,0.911707318411997,3.09285253342896,0.00198242618232031,0.0166584931399823
"LOC121108922",2.97979600668353,1.644047384139,0.632618303454078,2.59879831987558,0.00935507185817271,0.0488473389065309
"LOC121108923",211.371302232643,0.687785356676544,0.279226865990569,2.46317758227381,0.0137711689936807,0.0635848831599296
"LOC121108925",2.61985276776707,3.24944661997899,0.85576349021672,3.79713163406408,0.000146380067622733,0.00284918345908533
"LOC121108934",41.8353435004782,0.171378747500257,0.262028242111634,0.654046854335814,0.513081619595199,0.689409660563771
