"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"STAG1",1.9677751024565,2.55562059093524,0.913710772961309,2.79696887304124,0.00515845027168308,0.0324744022879059
"STC2",96.1079208314115,1.45324183535015,0.50152503633743,2.89764564090954,0.00375975127579814,0.025968351141628
"STK32C",4.02357817026595,4.80888540566867,1.06336538923065,4.52232643113195,6.11636363910883e-06,0.000289761187886317
"STOX2",22.7119271041294,1.07832192085669,0.400442244445224,2.69282758204147,0.00708488973807828,0.0402514584523733
"STRN",4.72591979981833,2.30009523509671,0.714867837166211,3.21751114753527,0.00129308002001782,0.0123869435690345
"SULF1",5.29555210513139,2.11488589812754,0.612258882707018,3.45423473282555,0.000551856817301106,0.00695978101819411
"SUPT16H",220.108843169006,1.02617820206977,0.305637438160178,3.35750164720321,0.000786502748551173,0.00878488791135779
"SUSD1",8.27622010984065,2.59015841390824,0.438531897338567,5.90643104783896,3.49598519783619e-09,1.15975508954305e-06
"SVOPL",3.76294478305087,4.01866998012335,1.16419601316895,3.45188433448119,0.000556686308843077,0.0070033248746458
"SYNRG",15.7563100251497,1.50144588799713,0.355558535186922,4.22278117218534,2.41306079946067e-05,0.000825634704030712
"SYP",5.61178698437603,-1.1164247297517,0.406833273443758,-2.7441824516992,0.00606618121936962,0.0365585205382339
"SYPL2",128.922568054728,-1.38318174383607,0.317965839501853,-4.35009542535469,1.36078301535337e-05,0.000536577488741408
"SYT9",3.37042611026701,2.71369597075027,0.772902590017803,3.51104525434152,0.000446348406825574,0.00601171817136651
"SYTL2",8.00191761451703,1.28871093778013,0.402208524209318,3.20408658745745,0.00135491721327118,0.0127737242507043
"TACR1",2.12956641079601,2.39778272156697,0.732319403706909,3.27423076519574,0.00105950049061888,0.0108219394155583
"TAF4",21.7363746334798,-1.01263085130865,0.252004296795631,-4.01830787881315,5.86175748020701e-05,0.00154170366308119
"TAOK1",13.7906894817676,1.10443305377337,0.338496306442194,3.26276249623414,0.00110331941894471,0.0111501022073486
"TARBP2",31.6773784796813,1.1222079164739,0.234937308923229,4.77662709944722,1.78259899023754e-06,0.000119659639739796
"TBC1D10A",33.2941578059497,1.17628479406466,0.399875250566948,2.94162940166192,0.003264904007886,0.0234679393124542
"TBC1D12",3.13246332480847,1.86997696723462,0.677444474278741,2.76033983335023,0.00577412633096302,0.0352452671241983
"TBCC",92.7309899873634,1.19035306785945,0.318229969097217,3.74054357996625,0.000183622703489125,0.00336788756639909
"TBL2",6.00100177556332,1.51039185501047,0.374196584265077,4.03635927884506,5.42870621958713e-05,0.00148462467582257
"TBPL1",6.9384553990815,1.23171534635838,0.357278257689529,3.44749594986194,0.000565808890363678,0.00708305468986852
"TBX10",1.56050635747808,4.2264255238333,1.62295721490803,2.60415091969803,0.0092102190510056,0.048265090219212
"TBX15",13.2925825110524,1.63193934634622,0.538237147248428,3.03200801856395,0.00242932750453333,0.0189915664544972
"TBX5",7.4552208783848,1.839508322881,0.703270821651461,2.6156471536262,0.00890585365640378,0.0471068723732137
"TC2N",7.67062247238692,1.39606803480038,0.512273308330602,2.7252406324856,0.00642546383238267,0.0377997602475557
"TCERG1",19.5340817151347,1.56483161532715,0.404222828851929,3.87121039099048,0.000108296269371858,0.00234124604357796
"TCTA",46.8565082912698,1.21779909478262,0.308036631970428,3.95342296464121,7.70410752446505e-05,0.0018750347818714
"TENM1",7.01419884294109,2.51841741267851,0.832447691711685,3.02531611025328,0.00248373387805836,0.0192615769940465
"TENM3",19.8254737604856,2.23981778757527,0.462441689193238,4.8434599213639,1.27597468574289e-06,9.30972214328637e-05
"TENM4",22.0843705089573,1.78138726397265,0.423909897730016,4.20227806312558,2.64242268514302e-05,0.000880422929591322
"TESPA1",7.63026706930218,2.18778892189685,0.805850883344661,2.71488059033515,0.0066299671058056,0.0386876569469704
"TEX2L",15.3218350371269,1.65294057936275,0.452792043473656,3.65055129211632,0.000261678044126242,0.00423907319890281
"TGS1",118.418784263134,1.16817271224189,0.242476177638977,4.81768033303951,1.45236808515123e-06,0.000101665765960586
"THBD",38.382592733744,-1.03071074092216,0.278686576264532,-3.69845851471438,0.000216912793223832,0.00376146502794963
"THSD1",1.24380523696778,-2.50913984510567,0.936389397289388,-2.67959019225228,0.00737123422913672,0.0412789116831656
"TK2",6.90159158084235,3.4650462623159,0.785699520506695,4.41014175505835,1.03302973221306e-05,0.000435470544573794
"TLE3",8.39991159447224,2.01437245314723,0.476400857630211,4.22831407812203,2.35448964041671e-05,0.00081396965704908
"TLE4",31.7760994971267,1.1466534870405,0.352733276868693,3.25076640689999,0.00115094380242764,0.011464361896244
"TLN2",489.857044285124,1.02914913734822,0.191173864163333,5.3833150355163,7.31263869218888e-08,1.03896320841353e-05
"TM4SF1",7.79724623490274,1.00470616608731,0.326231163402199,3.07973694361212,0.00207183497303967,0.0171585867386691
"TMC1",10.4334361972149,1.31959632059078,0.471985392785532,2.7958414407761,0.00517647899276781,0.0325744616204688
"TMED2",608.160356069215,-1.29973674450033,0.203908742935883,-6.37410993656617,1.84028551357972e-10,1.17011487238444e-07
"TMEM115",6.04620598515425,1.93132355767492,0.472727216605036,4.08549262626557,4.39833974488097e-05,0.00126638989635629
"TMEM127",36.708365007094,3.04670100435951,0.489289817379637,6.2267819524141,4.76113012986224e-10,2.59481592077492e-07
"TMEM132A",19.2674252526514,-1.18891345038388,0.339820326226192,-3.49865313704782,0.000467614474840496,0.00619903390726926
"TMEM132C",3.03681655395945,3.28696986062047,1.18367867015553,2.77691061222601,0.00548782690507336,0.0339871098098293
"TMEM150B",12.1680719982109,1.79054347747031,0.385261477774231,4.6476057970156,3.35809872211721e-06,0.000192648821426724
"TMEM161B",36.0273969249977,1.5201963451375,0.265431136260691,5.72727211492044,1.02058395150074e-08,2.47208112696846e-06
"TMEM164",12.7236742877489,-1.3870675191887,0.349970974009265,-3.9633787433811,7.38964050866293e-05,0.00181295681932792
"TMEM169",12.426050484109,1.23540423144877,0.378351003209543,3.26523313264366,0.00109374014990513,0.0110905729450463
"TMEM179",14.5722135052287,1.37086657877322,0.484381746489342,2.83013674381594,0.00465281132917404,0.0301878830285697
"TMEM184B",61.0556045256945,2.02312357821169,0.310923407553668,6.50682299582889,7.67567630188837e-11,7.79909098062132e-08
"TMEM198",2.22449460329904,2.18223742701713,0.719003076838606,3.03508774484281,0.00240465716939896,0.0188433227383806
"TMEM245",9.78678269257174,2.32403745658512,0.618861393327865,3.75534405868791,0.0001731035146676,0.00324117746481912
"TMEM255B",3.21952810629896,2.71838000000913,0.879590526822368,3.09050622660708,0.00199815615093591,0.0167529988489028
"TMEM259",18.5143866971976,1.6769864431598,0.338419330321425,4.95535063427678,7.2199968726284e-07,5.70866073970515e-05
"TMEM8A",5.40360091561018,1.57441572198696,0.584278051543532,2.69463437455456,0.00704659070435781,0.0400898609304175
"TMEM8C",1.50578468735819,3.31321119110303,1.26908938775454,2.61069962689173,0.00903572185632722,0.0476122636490171
"TMPRSS12",7.89494477215754,1.50782289854946,0.481383177568984,3.13227168876997,0.00173459278210064,0.0151517276424158
"TNKS2",6.65198628008567,2.25549854132917,0.635788261061503,3.5475624189151,0.000388813608527274,0.00548363739937727
"TNN",1.29753541194501,2.64002129389018,0.97799370522833,2.6994256504686,0.0069459274098799,0.0397440385624709
"TOB1",1124.26516090047,1.91232926809892,0.333079523261653,5.74135944885654,9.39194933153110e-09,2.31163139998652e-06
"TOMM70",224.582620006129,-1.10673217965234,0.345283163922333,-3.20528857266056,0.00134927132372013,0.0127491519504453
"TOX",2.72918278390956,3.68994802799502,1.14255651261424,3.22955406341537,0.00123983437380447,0.0120893754276397
"TPCN3",3.1507556682531,1.99271894527004,0.534561077610657,3.72776662711202,0.000193184138207744,0.00347103262769319
"TPO",4.22022928227992,2.61570662171247,0.738097051453402,3.54385187769254,0.000394326717589666,0.00552576152891626
"TPT1",747.769453499841,-1.10941001785009,0.248273905524309,-4.46849223041472,7.87728732977976e-06,0.000348427259862142
"TRABD2A",2.47727047532889,2.97191581343235,1.1077636798114,2.68280669207201,0.00730071765284405,0.0410043987421422
"TRAPPC10",39.6222487468638,2.23077165307568,0.348455833578528,6.40187776501367,1.53477522633281e-10,1.06457590699267e-07
"TRERF1",15.1524317393932,1.51552390049494,0.389007994221416,3.89586826751001,9.78475631969216e-05,0.00220554477752588
"TRIB1",775.007289911358,1.61233417955746,0.371659494043465,4.33820258973095,1.43652709637404e-05,0.000562087268991484
"TRIM33",12.1895920704349,2.3049932769508,0.468983415332314,4.91487161719252,8.88406576975195e-07,6.77854218232074e-05
"TRIM54",29.521600095545,-1.09525360594894,0.371709220493406,-2.94653332649403,0.00321357787985267,0.0231754245966691
"TRIM58",28.1429757537573,-1.07394915270391,0.266931647049744,-4.02331145285209,5.73855277842878e-05,0.00152515178401004
"TRIM62",29.9058756460674,1.1713104417271,0.327645561101272,3.57493151376787,0.000350319585503126,0.00513737614100996
"TRIQK",11.817274530905,1.04449420711526,0.390660079059847,2.67366506869325,0.00750273421551203,0.0418158232756441
"TRNAF-GAA-7",2.24852996051307,4.47035429084925,1.27345462289866,3.51041506345452,0.000447407717595081,0.00601536719867924
"TRNAH-GUG-5",1.55751807024791,4.19271856962157,1.5716525030221,2.66771348091227,0.00763693544873824,0.0423626444739169
"TRNAI-AAU-7",1.86856112913606,3.71521902634356,1.33127862020188,2.79071485860725,0.00525917812904712,0.0328773346571101
"TRNAM-CAU-10",3.18737017577965,5.21989791771681,1.41308943473856,3.69396146442958,0.000220787275864913,0.00379334121487177
"TRNAM-CAU-13",3.92902253371878,3.41581898309583,0.888581030092676,3.84412773558712,0.00012098198128321,0.00252902059504353
"TRNAM-CAU-9",1.27275235810964,2.73665693777721,1.05549561621123,2.59276959159775,0.00952065302903001,0.0495177795579407
"TRPM3",4.83551248200527,1.97245236932607,0.668117860711327,2.95225211795124,0.00315465242299758,0.0229128967039234
"TSHR",2.35117127854743,2.08589105719287,0.770306987691582,2.70786983699027,0.00677165749533141,0.0390830156500595
"TSPAN15L",72.5789759119603,1.1823306147507,0.325469494354914,3.63269257259914,0.000280479110445001,0.00445380980789877
"TTC1",108.479168378704,1.01378637486159,0.255328330913009,3.97052051073406,7.17157815828063e-05,0.00178529009290967
"TTC39B",160.214144421399,1.32880094069609,0.264996624244712,5.01440704946114,5.31972614065226e-07,4.48824544016087e-05
"UAP1",28.1249176335419,1.40205685695881,0.316877859503334,4.42459709604313,9.66224397753038e-06,0.000411859896919312
"UBFD1",212.148892586729,1.89398068226834,0.313549865863376,6.04044488124135,1.53689879833073e-09,6.17186201645447e-07
"UBR7",57.9690215865995,1.52411391018501,0.284650164955239,5.35434051276476,8.58690206277413e-08,1.16557447632407e-05
"UBTD1",2.42841130649964,2.73483136474685,0.798535166946624,3.42481017486566,0.000615229117397935,0.00750930196526405
"UGT8",691.692526599532,1.12940321931478,0.316490087259798,3.5685263607883,0.000358994739200981,0.0052273470612662
"UHRF2",9.66150580616123,1.66980913089507,0.480770177869673,3.47319615017327,0.000514299336394045,0.00659571253135537
"ULK4",8.36064551866004,1.43841224227734,0.540705419040878,2.66025120448921,0.00780823908445158,0.0429692493432135
"UNC5C",7.29122652064803,2.92343550229316,0.711388783565571,4.10947651949267,3.96557031739764e-05,0.00117765232067803
"UNC5D",7.31160112663811,1.8380152708175,0.47971789767047,3.83145027471975,0.000127390122945581,0.00260237386365403
"UNC79",4.44131245761744,2.03326418145049,0.736384967162796,2.76114297835874,0.00575994540880319,0.0352141622777818
"USP28",13.6724136380171,1.50957516756881,0.40561133512752,3.72172825765388,0.000197863893160696,0.00352799410637987
"UTP14A",45.5744475153393,-1.02185736348119,0.200794559050832,-5.08906898828122,3.59825702126027e-07,3.47527861673619e-05
"UTS2RL",1.3744608093473,3.7028929648131,1.39699303135792,2.65061663279291,0.00803449812289922,0.0438267270764437
"UVSSA",59.3078755598334,1.53196949427135,0.382097369497327,4.00936938217279,6.08811179913401e-05,0.00158811258213308
"VASH1",23.1171584277388,1.39411264018541,0.501423801607359,2.78030806618366,0.00543073521668047,0.0336882192709528
"VASH2",1.51333576630321,2.74853102370248,0.956655402918939,2.87306277194085,0.0040651333612494,0.0274973116545504
"VEGFA",55.8621860995701,1.73861410631486,0.309959703591627,5.60916172705304,2.03308967623323e-08,4.36971105060833e-06
"VH26L1",570.98085670644,-2.90953399945309,0.475780691496482,-6.11528389330318,9.63852191723491e-10,4.5963701392814e-07
"VPS37D",33.6399967302683,1.86179349803497,0.339423398098354,5.48516545549249,4.13082605022353e-08,7.32981459609431e-06
"VPS4A",34.5899786089756,1.19548497868381,0.332945263005898,3.59063519297655,0.000329873073746151,0.0049148563221496
"VWC2L",3.04113156428096,2.9951674020558,1.15096985827734,2.60229873138353,0.00926011514977215,0.04847662339126
"WDCP",9.36775721888403,1.02592186355311,0.372103810030968,2.75708508189617,0.00583191747501096,0.0355269703268133
"WDFY3",11.887564577133,1.65980433266373,0.410101640662561,4.04729990834015,5.18118391352927e-05,0.00143276250763081
"WDR34",7.78585021325264,-1.7585317614395,0.329682196908476,-5.33402099940414,9.60614067064592e-08,1.25290347550476e-05
"WDR54",7.95388898108769,-1.07355939765632,0.412501117911624,-2.60256118357071,0.00925303031364382,0.0484561573734402
"WDR6",10.3639501789409,1.70075763066075,0.483017469768842,3.52110997449986,0.000429744346798596,0.00586049931380391
"WDR72",2.11058681762416,3.86965934735197,1.14734628879153,3.37270393878014,0.000744339409000059,0.00848925215346853
"WIF1",3.87609767712739,3.54546713380485,0.779319387099498,4.54944043802184,5.37887557947223e-06,0.000265636379749988
"WNT11",8.55357340978393,1.91297464171028,0.563628764293781,3.39403302829516,0.000688713858185834,0.00805964223613177
"WNT3",2.10327855799464,3.29749026193711,0.946909648277936,3.48237053866119,0.000496995467999214,0.00644910785856123
"WNT5B",5.79416943390226,2.19124945425228,0.749206291716729,2.92476114853662,0.00344720701030445,0.0244103846762162
"WTAP",38.4269528634805,2.39098800330408,0.390729417766464,6.11929354327027,9.39911198235722e-10,4.5963701392814e-07
"WTIP",16.2835626305163,1.10267165093226,0.4073119284686,2.70719213915009,0.00678549729213112,0.0391185072451533
"WWC1",11.1076852194413,1.0879502639773,0.326150708350963,3.33572865586599,0.000850761580252354,0.00923372810430364
"WWC3",9.15425146095963,1.96618788729179,0.451760239509564,4.35228184185998,1.34727909113138e-05,0.000533725571725014
"WWOX",118.112154917345,1.27017967339887,0.21666610012987,5.86238305225192,4.56270953169589e-09,1.3214082215636e-06
"XKR6",3.17422133914256,3.14969446582028,1.03677782076052,3.03796474302454,0.00238181819685273,0.0188129118447063
"XPA",138.039289774769,1.03778904542414,0.23109393586586,4.49076710531484,7.0967116262228e-06,0.000320401832592189
"YBX3",199.010211921801,1.31944129426283,0.285839836311745,4.61601612738054,3.91176561647517e-06,0.000212432538460537
"YEATS4",40.2600371560403,1.31570763657351,0.260764161067261,5.04558460483431,4.52136765447279e-07,4.25901669180585e-05
"YME1L1",148.254443020001,-1.07559159657466,0.244830156309411,-4.39321533257261,1.1168640388998e-05,0.000460630952259755
"YWHAH",56.6236376284054,-1.11545793183772,0.20165657946818,-5.53147303588838,3.17552683285522e-08,6.21263326530393e-06
"ZBTB18",7.7278252167944,1.9178524313826,0.472920348245433,4.05533920986475,5.00615997819664e-05,0.00140172479389506
"ZBTB42",50.3333208774006,1.74404681724403,0.366579055477224,4.75762810554894,1.95880946624385e-06,0.000128289409677601
"ZBTB7C",2.92888571712877,3.31549421088461,0.938306516377654,3.53348735515994,0.000410115707418505,0.00567909772704753
"ZFP36L1",536.018114907294,1.62295940653116,0.294080617606569,5.51875679444611,3.41406299924972e-08,6.51232517106884e-06
"ZFPM2",3.91409117754404,2.88241947580326,0.974214914984259,2.95871006640237,0.00308929605928362,0.0225670932813154
"ZFYVE26",27.3608623426142,-1.10124207795045,0.295216057820359,-3.73029192951475,0.000191258035776607,0.00346626796431237
"ZFYVE28",1.61133375090944,3.26098997057368,1.1881506008104,2.74459312510507,0.00605859620283743,0.0365431533815412
"ZNF148",10.3630077530947,1.00738882470118,0.30673299160806,3.28425325042442,0.00102252993628985,0.0105217847793548
"ZNF488",15.2841441817186,1.45983006132577,0.367929495282531,3.96768967979797,7.25727463350587e-05,0.00179291778740607
