genes	median
SERPING1	23.6883969144299
LOC107053531	0.910199815049354
SCAPER	13.1631376391206
PRSS23	62.4811515579727
LOC121111883	0.340456653660598
HOXB5	0.73580550738391
SLC35A4	34.5627891359544
CGTL	8.87706482813964
FAN1	4.66675863011618
TYSND1	6.93262630248026
LOC121110170	93.653803272844
TMEM106C	6.15224286226588
GPALPP1	9.99587542008059
EIF3D	340.095996550589
NSA2	347.56201382697
TIPARP	9.58392329407944
PKNOX2	26.4972047229397
CASP3	4.7492120443805
E2F5	11.1464409463497
ZGPAT	13.2483208674527
SERTAD4	7.9892414067062
UEVLD	3.01695788884329
LOC124418379	0.454630243268051
SF3A1	38.81091776096
ARIH2	38.0030858649358
MED16	15.8261791246617
LOC415780	2.55358869533099
LOC107050029	1.12531887762792
LRRC15	3.120720640299
CD9	6.09858047838039
METTL6	6.41223002902014
HISTH2A4L1	101.931232183012
RNASEH2B	22.1809228530158
HEYL	45.1583539920328
TCF7L2	22.9612327050182
UST	23.8253656330761
LOC121111211	0
EIF2AK3	7.60212894442482
ATXN3	16.8204250559418
XCL1	0.882294184271462
LOC121106767	0
NHP2	99.4086034295807
GAS2L3	3.25142887760746
PLCH2	0
H1FX	366.710691678253
LOC418658	1.77829695572189
PPP2R5C	69.0546113619655
RORB	0.318008526547952
CETN1	35.7517445239926
VTI1B	36.2330099741085
UCK1	31.4003152572931
LOC121107417	0.322279844181464
GNG4	1.82042037350775
LOC124417408	0.542493114632119
RWDD3	13.5396212933802
TMEM63C	4.1469590865597
GUCY1B3	42.6770904481232
C1QTNF2	13.62144417128
LOC420903	0.380896522600005
SH2D4B	0.822578634955873
FKBP1B	66.902145143645
TRIM36	1.21465240020565
LOC121107240	0.354474378695321
TUBB3	2.9042758725549
TIMM21	6.81218547880981
BORCS8	63.7664893531521
GEMIN7	10.88854560934
LOC107052522	0
MPP1	108.307467664847
RAB3B	2.38622689972592
SIM1	0.318008526547952
DEPDC5	13.7768322040535
COX7A2L	80.1521643892344
LOC124418228	0.0938475581335278
ANKRD66	1.43211487985786
LOC121111514	0
NSMCE2	36.0009458532831
MRPL21	74.4213527819159
LOC121106724	0
FAM19A5	0.326666393693555
RPA1	67.46949934654
DNAJB5	126.129119046029
TEX9	6.79178366965575
CEBPA	8.05857884054172
DNALI1	3.1441229931246
SCAF8	30.1730055498926
EZH2	22.6922109714594
LOC112533173	1.32106969334904
LRRC23	2.85213853005258
KLHL30	9.33662821783881
URAH	106.141282149288
LOC121107368	0
RAP1GDS1	34.5304002522284
LOC100859665	2.06725904092263
LOC107049761	0
GREM2	3.49705918467347
NCOA7	19.3148112904437
SLC35D1	10.0532598547225
P2RY6	39.2719099329615
ADAL	0.98451052224744
LOC107051860	0
GPKOW	15.6960808029382
KK34	4.58176325320212
TRAP1	77.6725160306728
EMP1	4.37818200139531
ZBTB37	21.4883342637207
LOC121108681	0.129746643077353
IKBKAP	18.3518946934136
LOC100859515	0.497278875555447
BG1	0.944053082229075
ANKRD44	6.94860273791796
LOC112531504	0
ADAMTSL2	13.4472043063988
CUNH2orf68	11.9900341361273
TBC1D2	4.25285298305481
CCDC141	148.379351046062
LOC112530779	0
RP1-27O5.3	13.4448279132433
JPH3	6.95882942434094
LOC121113155	0.448321936828849
LOC121108862	2.70287439311398
ABRA	0
CFAP36	19.6728732327224
WNK1	28.1414121044987
OGN	26.8652500784038
SETD5	33.8528350585451
SUMF2	28.1761656200635
MAP3K4	26.9060334152667
TXNL1	72.5556333022927
ESRRG	40.0323455891809
BTRC	26.2563567045566
PARL	0
PROX2	0.376483654259646
IKZF5	54.596692090336
HCRT	0.482660833469558
KPNA4	130.564882733134
MOCS1	5.98263696820064
C1orf116	57.4689573811901
COMMD6	34.3092143205426
KDM4A	77.8043184752969
ZNF438	15.3778568694135
CTBPL	60.2804709975431
FKBP15	10.8106147280273
SLC24A4	1.31985076208706
DHX58	5.1429160121378
NR1D2	3.16373121451594
PLEKHF2	16.9518371656168
NPHS2	0.542493114632119
SENP1	15.3437474091673
LOC107052086	0.769266668014191
ELMO2	38.1974745116535
RASGEF1B	43.2451406102927
CLSTN1	71.6125204519335
LOC107051593	0.286252843582415
LRTM2	0.0938475581335278
LOC121108393	0.826899320484449
DCTN4	64.5600796833632
PSMA5	120.245298205114
LOC121109804	0
KIAA1210	14.3201691218336
MFAP2	7.01814287397454
LOC107049145	0
TM6SF2	1.88241827129823
TNFSF13B	1.52518401672
SGK1	352.208795631793
LOC121109711	0
HCLS1	39.0517536355997
LOC107051664	0.11889279470037
PMM2	24.4203830572968
EML5	2.05663955655688
YOD1	17.6530477882486
WRAP73	9.70722872480116
AKAP12	73.8566264341733
LRIG3	10.4164107064637
LRRC4C	1.36208998358899
LOC107057280	0.11889279470037
LOC112532350	1.5576363514878
LMO4	7.36267569973501
LOC121106514	0
PMPCB	42.3606485280177
INHBA	4.11957058673907
PRR5L	4.21601659384431
LRRFIP2	93.6730889824296
TMEM117	5.01273523781052
AHRR	0
COX10	13.0132993822778
NUP93	6.58518199134288
LOC101752088	0
TACR2	0
LOC124417069	2.8349264458538
FMNL2	17.329521462807
LOC107056275	8.06398695677986
DEF8	5.59339703896858
ADAMTS10	11.6162741125777
CEP85	14.5182724890544
ERH	186.984393055605
LOC396008	2.83029629126578
GPR52	0.837275325472394
LOC121110164	0
LOC121108259	0
ABCA5	10.2618563467432
CL2	84.707205487028
CCDC34	30.3997079943434
BLOC1S6	83.675943737961
NEK8	11.4254479125139
SOX2	4.33714173989716
SCAF11	19.1917300167863
C4BPS	15.0025106058882
C3orf38	10.0230926835616
SDCBP	62.1320440629292
RPL23A	733.826427690107
CHTF8	3.54580310600654
PPOX	4.29413133622747
QPCT	15.9315263240148
EFR3B	6.70945875516541
LOC112531412	3.91093427290934
PSMA4	75.7988019771354
SYTL4	8.01147868948599
EMSY	30.5833460979993
LOC107056260	0
DMD	207.832746506551
LOC112531122	0.344869522000956
LOC121106543	1.10439744364945
LOC107053497	0.325450367394241
TTC27	47.2459117261543
DSEL	9.68808782214567
AHCYL2	16.638291919705
ADAMTS2	43.5957408715017
ATOH8	8.92037231773126
ZPLD1	0
LOC121107452	0
MSL1	6.82851601406005
HIC1	50.4503562494873
TTC24	0.455763777675138
ARID2	36.1743328322312
LOC121108883	0.326666393693555
LOC112531360	5.45969527842682
LOC112532216	0
RPS10	436.267464573558
LOC101750611	0.858758530747246
MAP3K6	3.11136027429355
LOC124418215	0
PTGFR	0.738083626826715
LOC121107169	17.2180693748685
GPR183	4.93552843196977
LOC101750546	0.703145611009815
FRMD6	55.0721567181159
LOC121107252	13.4337325372677
EPCAM	6.05969223343897
TGFB1	9.01627560088956
CYP26C1	0
LOC771303	0.546017052362407
LOC396098	0.340456653660598
STK32A	0.306587910967426
CYB5A	193.101578864688
H2AFY2	4.81082760352585
EMP2	121.843653887815
ECPAS	23.9238246073484
TMIE	0
EXOC6	3.75966661762331
TRAPPC5	308.657197149893
ANKRD2	5.32606513048496
GPM6A	2.27881888837569
LOC771494	1.01626544786486
LOC100857993	0
HIST1H2B5L	15.3651443030372
GPRC5B	2.2050648546252
ANKRD33B	0.737407457751394
LOC101751010	0.322279844181464
COL9A2	0.11889279470037
ESAM	153.192941211319
LOC107052506	0
RTKN2	0.311093340223655
LOC107052652	0.26006005335825
ARNT	123.876049021588
KIF3B	8.94108838936417
UBXN7	11.3264399216299
LOC121107892	4.19280056697966
CEP112	7.6022288407528
LOC100857706	1.62407874067509
ADPRHL	157.793879636368
LOC121110362	0
LOC121110106	0
TTC36	1.56242829013876
TWIST1	2.53550216795396
GSTA2	18.8030652388315
MANF	123.377951678395
FOXK1	0.420952803375402
VPS39	42.5700008620023
GIPR	1.34269257537327
LOC768418	0
HSBP1L1	19.6385872208804
TERF2	11.5099484542994
AvBD13	1.4497663532193
UBE2U	21.592844099891
LOC121107514	0
LOC101748352	0.26006005335825
CASKIN2	33.3589167992764
LOC121107828	4.55506157951154
TMEM173	3.72714980315284
LOC124417326	0.223594201210881
LOC112531420	1.48950528773048
ARHGAP45	6.46055806276515
SLC22A15L	1.61805697784461
TMEM185B	46.6672896054391
TRIM66	0
BLOC1S1	77.4543065388523
NUDT1	20.4466094337559
RNF34	9.1141447984574
ACTR3	68.2655716438061
DBH	0
UQCRC1	910.725874473724
PM20D1	40.3455360131747
LOC101749492	1.52065139467028
RALGAPA2	14.8234230414202
YPEL5	23.8174647527408
RNPS1	47.0845350780896
ABCG4	1.62492604181166
COLGALT1	3.53933621855713
ARHGAP31	83.2415192069139
FNTB	7.98116862498444
NRN1	3.69776397223716
SH2B3	29.7390131357547
LOC100858295	65.141477933143
LRP11	0.376483654259646
CAMK1D	18.1411249772079
RASSF1	7.12044493523072
PTP4A3	54.8439510573872
HERPUD1	0.140933147035162
ATRAID	19.5577587555468
TADA3	2.72978040945631
NPY2R	0
C4H4ORF46	21.909308907835
USP47	49.5649367653646
LOC124417754	0
LOC107050521	0.627681791776005
COMP	15.4439604988057
LOC121113392	0
SLC5A8	1.57623612767606
FMOD	12.8453681418592
LOC121109835	0
ESRRB	16.1868960171698
SH3GL2	5.33818560520476
NEFM	8.23026205323556
ISX	0
LOC107052149	0.130313410280897
TIMD4	0.867720868032291
SNX24	9.88829117374284
LOC107054553	0.212740352833898
ASAP1	23.7746552329945
CSNK1E	116.026995664153
COL4A1	1162.03839736317
CCL1	1.34166766920417
LOC121108800	0.964159021330519
LOC112532720	0.248639437777723
DHX30	36.4953424059569
CAMKK2	8.73267720146421
GLDC	0
CPNE2	4.93762510198544
SLC1A4	4.12752993688907
CHCHD1	78.8927650528065
RSG1	23.0396071053505
NPM3	3.16068949322374
LOC121106720	0.326666393693555
RBM25	21.2639923592174
CAV1	342.615698953823
NUCB2	60.5401071695809
PSMG1	54.5103840339824
OCM4	0
LOC121113325	0
LOC124417579	0
KLHL15	31.7308812569125
FAAH2	0.572182067495089
LAMP2	69.5486924936219
LOC121107290	0
PHYH	224.741105436138
RAB11FIP1	2.79267223619786
CDK12	8.04475282939403
LOC107054766	0
GSS	41.8808134775703
ALG12	38.9929763375946
PERPA	0
PGGT1B	7.02114108098464
CLDN12	9.41375999073989
LOC121110779	0.680913307321195
LOC124417740	0
SEC61A1	10.9577109966585
MTO1	0
SLC25A22	12.7082689564874
MIR1466	1.39760018899322
TARBP2	7.29333712925437
FEZ2	23.0348332918443
DPM2	27.2961284657001
ZDHHC3	17.8484979274156
RHOU	2.88510099634557
TULP3	23.8414205283179
PFKFB3	24.4112978489803
LOC124416959	0.300239491846672
ALOX5	7.92641816009423
BCAN	2.88664447856239
PAN2	8.32714240626535
ACSS2	185.026284821768
LOC107054034	0
SPINK5	7.24173935066322
LOC121113260	0
ERGIC1	39.8201452416894
SLC10A2	0.248639437777723
PDXK	81.1251526278941
SSH2	33.1448253929168
SHFM1	746.028053095134
LOC124417863	57.5147658490747
SYNE3	22.6178352739318
CHMP4C	2.21332902492724
OSBPL7	8.38776573125294
NAT10	14.2620266448906
LOC107053500	6.81218547880981
TMEM186	7.29119576584026
PLA2G6	12.8682405382797
DAZAP1	7.7375748006049
C1QL3	0.129746643077353
SMAP2	31.6062531071653
LOC124417741	0.581389092142735
PRDM4	0
APOA2	134.383847018431
PPP6R2	47.1662678617555
CNPY3	104.48318250461
RPL7L1	85.1379453716247
LOC121108853	8.43072973350994
CNKSR3	96.4454476322189
ING3	38.0940637265911
KIF24	0
USP35	1.24437336089462
ELOVL4	1.94054964101028
ERO1B	37.383413443035
STIP1	54.0404371121467
INVS	3.67602966912347
LOC107051395	7.21769634461695
REEP6	0.675236650276263
LOC107050662	223.938111346
IRF1	75.2467963877981
FNDC3A	45.1401731520731
LOC121111420	0
UBA5	20.7554596178434
SLC22A1	6.18406435834549
MIR3064	0.523013965057003
BCL2L15	1.81173312519273
LOC100857280	14.7517028414957
DUSP7	64.1531845121149
LOC112533383	0
NME5	1.16277818428547
LOC121107743	3.28522302202537
LOC101748968	0
LOC770617	2.28355752427044
DOK4	12.0491979462468
PPARGC1B	16.479851075376
TCP11L1	3.16068949322374
TOP2B	30.0440967502506
SFXN5	4.35014091307066
UTP23	11.5217425856953
PRMT3	37.5435731063542
ARHGEF11	0
LSG1	16.3490873784092
LOC121111049	3.55531112047301
LOC101751234	0.394686782567048
LOC107056305	214.708548005021
FANCF	0
AES	236.681440692137
EEA1	3.77214256494519
FBXO48	11.9551638624154
LOC112532303	1.16342542362495
CNTN3	0.369041813413357
LOC124416960	10.3473800285426
LOC101748371	17.0017144283985
MRPL12	1.00942044343087
LOC121110600	0
GALNT14	2.0181920678139
OPRL1	0.497278875555447
PLD3	6.49534391920323
CAPN7	13.8885244277058
PAPSS2	6.98905301881795
DKK3	2540.4774324464
LOC101748697	0.322279844181464
GNB1	357.368900713336
TRAPPC12	35.0428795421161
THRB	1.48314559363993
DIABLO	86.1420899503854
SMOC1	0
NKAPL	35.4262295929766
OPN4	0.11889279470037
AFMID	20.7066009842806
LMO2	6.68986623030959
LOC107054507	0.271246557316059
POLR1D	126.288445015014
LOC107052840	6.29332644203282
MXD4	139.70112359024
TNFRSF8	0
FSIP1	0
LOC121111385	0.270679790112516
LOC107054724	0.735064464956187
CACNB4	61.4499601069912
LOC107049973	3.42753939972708
TOR3A	17.3145305599094
LIN9	1.14373292692321
LOC121112363	0.440839983301008
COPB1	32.9148184786284
LOC112531460	0
LOC101749416	0
B3GNT2	40.097178798247
EXOC3L	1.32106969334904
LOC426821	14.7090990148198
YIF1B	98.2313501079141
THAP5	37.3230724884263
LOC112533403	12.0226416560687
LOC124417616	0
LOC124417759	0
CENPW	7.05241049021754
NGFR	5.67328496961046
MED12L	1.06370176416949
YWHAB	166.710602089664
ST8SIA6	31.1287325174242
PIGG	52.3566745804477
GSN	1544.16290479118
C14orf132	2.78219108693982
TCF15	62.5259404446102
LOC124417144	0.394686782567048
LOC121109979	0
MIR1601	0.628333520979029
FGFR3	0.326666393693555
LOC121110383	1.47348228227079
SUGP2	16.5327111002499
LOC101751084	2.43611811101264
TMEM213	0.352914190392205
LYRM9	11.0777267957956
ZC3H14	12.09114858518
RAB7L1	52.4339119125788
LOC121109558	0
SKI	67.0633540511622
EIF2AK1	2.19005856835884
RBM12B	48.1842733666911
FAM57A	4.68423368766796
STK11	23.8478584337805
COX7C	3408.70527124104
LOC107052264	0.223594201210881
B3GAT2	0.352914190392205
NME7	8.69491524317051
SEMA7A	68.3044684160653
LOC107053005	6.1515595608532
GLOD4	85.3131648693623
LOC112531617	79.3114069179368
LOC107052065	0
CSPG4	23.4272751976733
LOC121113430	22.961598623465
FGF7	0
RILPL1	82.5921807192371
P2RX6	1.45198527132147
LOC769267	0.418304504428196
CD34	68.6547455495938
KCTD9	41.6342363114091
COL22A1	0.541359580225031
NIPSNAP2	292.704863256274
VPS4A	8.13818682963015
LOC112533375	0.27563310682815
PRC1	15.4933885299643
ALDH9A1	98.1849665784344
PLXDC2	35.1681384800764
SCIN	2.86066058694075
ATPAF2	35.4891392966569
SLC45A4	71.760090011966
ENKD1	5.76894625173026
GABRB3	0.130313410280897
LOC121112888	1.75779275417725
SCAMP3	0.455763777675138
KICS2	35.5760275833901
SLC10A7	1.81892735769779
LOC101749407	0.130313410280897
CBX7	73.1354082605511
MRPS21	453.584709602781
FAM219A	35.4442622871301
LOC121108882	0
LOC107053038	0
LOC121109326	0
ZBTB14	2.56534437076202
STK40	56.0543661333808
LOC107053527	0
USH1C	1.37501180195523
PARP1	64.6938314341555
TTBK1	5.92551853412169
ST6GALNAC5	3.82263972001926
INTS6L	58.1522719578078
EHD4	204.939092645018
LOC107053165	0.129746643077353
YBX1	177.914267671107
LOC121107497	0
POMP	180.260669475846
RFC4	20.7423647859449
OTUD7B	12.9911520252583
ATIC	331.996060055611
DNAJB12	45.2082594220877
TMPRSS2	1.50714631118964
ATP11A	54.7440917046071
UBR3	19.3778694137616
PRDX4	305.78759453367
SLC38A3	109.844254291124
XPNPEP2	9.34200575065554
FUT10	8.26885013374518
LOC107051883	0
LOC107054628	0.995305128270318
LOC101749253	0
TNPO3	77.5963582750692
RBMXL3	83.9959966314935
PRICKLE2	4.37120844574635
KCNE4	13.4342938378274
MCM2	28.3900402466857
LOC112530288	0
PLCD3	14.9162202545334
NTHL1	11.8529105930998
CNIH4	63.6124391200953
SLC15A1	0
KAZN	10.1834186663752
CHRM2	33.8677972807033
LOC121108151	5.72314368204593
PODXL	229.11346285895
FASTKD1	0.892037231773126
LOC121109313	0.129746643077353
EXOC6B	70.2049997584849
API5	157.464378623208
ASXL2	89.937544407879
LOC101747620	0.0938475581335278
YEATS2	11.7888509937972
MYL9	1305.83359122496
C9orf69	17.8952601681018
PPA1	109.629644526989
NSUN5	3.63120941791002
TAF9	28.2841087627122
LOC101750420	0
LOC100859492	0
DPP4	5.32291785629793
BNIP3L	159.674739313244
NEK3	2.16030669964654
ARSH	2.28746585384642
LOC107055288	0.140933147035162
HOXB6	0.996824819925068
RPRD1B	21.7529733123363
MT4	648.107302658597
ZNF142	6.83793427849268
LPGAT1	54.9692217013695
CTSC	52.6950761969665
GGT7	4.23729719852336
GK5	8.59113521383286
KDELR3	8.60273765382382
SETD1A	22.4182854484781
LOC100857467	0
LOC107057564	18.017969085556
C12orf49	22.143981168213
ATP13A3	0.721857459442815
JAM3	60.1909980836022
P3H2	1.32524795909737
MIR12207	3.61969417192608
RPAP2	13.1700511691898
LOC121113443	0
PLOD1	94.7982384828153
LOC121108780	6.55485354781675
SENP8	8.62702781496858
EBNA1BP2	55.543030793121
SLC12A4	90.9656963613872
RRP7A	27.6350507081653
IKZF3	1.95073378378865
GSTA4	7.41843064051226
CA12	0.212740352833898
HMGN1	234.658379079619
PTGER2	2.94696456454157
VPS54	2.23143522925088
RGN	352.843712790241
SV2B	1.84237715047026
XPA	28.412177741456
PEX3	15.1971098545436
GRID1	1.52479778455108
LPCAT1	13.523122774629
VPS9D1	8.12677698272751
INSM1	0
FGGY	14.7327655587286
LOC107053930	0
HVCN1	26.9784984120488
GNAL	23.8203632337486
MRPS9	127.900772840544
LOC107053516	2.51333408391612
CLSTN3	3.85330842136341
SFXN4	5.15346078014273
SPATS2L	17.9560421726305
ADORA2A	8.84864370055049
PTPN4	3.12593375457472
GRAP2	0.662539812034755
MOB1A	58.6899764285945
MAP3K2	10.1721526494229
SH3BGRL3	153.034480453493
NXT2	5.25698089966801
ATOX1	127.093383156557
ACVRL1	33.5233691085861
EFCAB7	4.68783243869833
LOC121109623	0
RLF	10.5376062754074
MIR6628	0
FAM81A	0
IRS4	17.2082267844384
LOC121110975	0.680913307321195
SMCHD1	16.6805767866291
IFNLR1	5.33595499504508
UTP15	38.1206939090717
CASP2	8.43803324737231
TMEM101	58.345605492625
LOC124418329	0
TUB	1.41832124240261
LOC100858935	36.7261484088777
DDX18	24.0694401599782
LOC112531609	0.223594201210881
LOC107052889	41.9673806392873
GRIK4	1.36159864211051
ACSBG1	0.680913307321195
FBXO41	0.27519425527983
FCF1	33.1475971231187
LOC121109840	0
DEXI	1.87522403879318
PLVAP	127.076272791302
TBC1D15	9.3573976443966
LOC124416953	3.76520233564115
SLC22A15	6.60534846674519
ABCG5	0.394686782567048
LOC124417235	2.02406423811573
BRICD5	0.746181512371855
CBWD1	29.0791244275435
LOC121113405	0
LOC107052360	0
UQCC1	23.8238041457231
BFAR	21.9025830150336
LARS	25.6758420094968
SFR1	0
HPS6	0.317015105448379
LOC121107272	27.1511699079896
PCMTD1	87.9024684596808
CERS4	22.6848447760783
KDR	24.1881303016655
KIF1A	15.7432083230371
PRLHR2	0
GPC6	1.89728838049497
CHRNA6	3.35857345945684
FBXL21	17.6118143771845
RAB41	12.4849060798964
LOC121107445	1.03865652760265
LOC112531574	0
TLE1	7.11833885122882
TMEM18	19.8209924018118
NCBP1	35.3497734852354
GPRC5C	6.99050404561877
GABRA4	2.38423605989072
LSM5	33.39707128087
RAB11FIP4	9.96224149120609
IFNGR1	88.865770967825
LOC107049608	0
LOC121111582	0
MECR	9.70523602698608
CDR2	5.96877113930919
LOC121108557	0.0938475581335278
MTHFS	9.06177957937536
EDN3	0.27563310682815
TOR1A	10.3853038654268
NUS1	1.78407446354625
LOC107049680	0
LRRC52	2.17513180904797
LOC121111358	0.389806696435603
C1orf174	14.6126270647854
EGR1	74.9212678280327
CLDN16	0.288984515246872
LTBP2	0
LOC121108401	38.81575723722
ADAMTS6	0
FDXACB1	14.213882702781
GPR27	0.792637473742869
DMXL1	2.02257122230577
DNAJC30	33.4822242202664
ADRA1B	0.650900734788483
FGFR1OP	17.0955306188963
SERINC4	1.52479778455108
RPS27	1244.3868539981
LOC101752151	0.293397383587231
LOC426743	42.0521519932811
ADGRD1	4.56411114266477
SLC9A7	5.54734414359266
DCAF11	27.8524906969746
SAA	22.3294594688196
PIP4K2C	40.450209590102
RPLP0	164.739907347555
A2ML2	5.25213878902323
PYGL	42.2826489992505
HOXA9	1.01961127024039
LOC121113160	0.0938475581335278
FAM187A	0
CACTIN	44.3574100829969
NT5C3B	17.169554397994
SPTLC2	33.4022271418357
LOC121107211	5.25001264760585
CLSTN2	0.11889279470037
GNA13	57.7621656628032
LOC112532182	0
KCNK7	0.769266668014191
CNTN1	17.8439062467658
TSPAN7	49.9261346283584
MDFIC	58.377060400961
LOC121106874	0.454630243268051
LOC112530610	0
TUBB4B	749.959342633599
LOC107052507	0
NT5C1A	19.7254905838478
GNRH1	0.239167254680781
RAD51B	8.65894408064524
LOC121107229	8.92056025624897
SLC3A1	1.75682189516803
PXYLP1	9.47239003255354
NHEJ1	1.67455065094479
STC1	1.57001481178696
MVP	60.4472584957574
UBE2J2	61.756004403918
