"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LIPC",25.6804931947224,-0.244468768721841,0.388797024242093,-0.628782509841477,0.529491451961819,0.733939113033118
"EMILIN2",32.4232997618239,-0.526145862881363,0.279789286004615,-1.8805075433542,0.0600389392878059,0.198476364748637
"DUSP26",14.7198003202344,-0.187983229244998,0.271128170388259,-0.693337136365445,0.488098002895905,0.703217183503523
"SIX2",13.3636778361582,0.497086266177135,0.584499982510015,0.850447016341215,0.395076605890009,0.630119029803985
"MBNL2",254.140594600396,-0.255951463805716,0.257927827641623,-0.992337531572386,0.321032900727107,0.55914697284472
"AP3M1",81.5905496002964,0.284355236273053,0.171398814732937,1.6590268533427,0.0971103812902903,0.271032218365574
"EPRS",279.932351678823,0.0462828156379141,0.132207776794679,0.350076347700726,0.72628140093894,0.856918458241611
"IGSF10",1.66067981676012,0.020883208032954,0.954098730325747,0.0218878899732149,0.982537384863769,0.99236114825939
"PID1",16.3175273101748,-0.230423354631719,0.273834392565212,-0.841469738235472,0.400084831258831,0.633730120310335
"TGFB1",15.6046419596207,-0.403445239840868,0.399069559337392,-1.01096470628013,0.31203332231385,0.550064177398926
"TTPA",1377.92608432162,0.423402772567422,0.201553007902347,2.10070183012382,0.0356671485792127,0.139482404812044
"PLA2G12A",13.0370041734892,0.293877890880894,0.273175650531115,1.07578362240386,0.282024038501458,0.519660080226029
"KIN",51.2280382351638,-0.213240360249105,0.170878851356135,-1.24790375495142,0.212066305386043,0.437993153607774
"TXLNG",129.428541564756,0.697722934593194,0.241677107604456,2.88700465471943,0.00388928476640268,0.0308303785817894
"PXK",81.8539773902571,0.0543689968692903,0.188323640080645,0.288699798102926,0.772811117214975,0.885818773204478
"ATF3",33.4157511959324,-0.134967250335938,0.367373255878134,-0.367384528341141,0.713332210561999,0.849791319842685
"ACSM5",53.4795723531337,-0.233012855926992,0.365862635750276,-0.636886178467368,0.524198986335157,0.729706967840664
"TBXA2R",24.4456398286776,-0.404739655310392,0.264706949637737,-1.52901031070131,0.126261887870692,0.322030526928478
"SETD7",32.4117324693947,-0.576759049718594,0.350921925925421,-1.64355375685806,0.100268412637175,0.276754292797433
"MSH4",29.6968166012186,-0.788830000198234,0.220881890745202,-3.57127511692747,0.000355247495797344,0.00543184880670778
"ELFN1",2.02410485353069,-0.500653706128398,0.668739711847012,-0.748652573279411,0.454066635940991,0.678447723613379
"BTBD6",46.4299680613206,1.99057670589214,0.31396796382598,6.3400631122844,2.29671059318704e-10,9.13053591949584e-08
"CABCOCO1",1.44733465833235,-0.256275685362264,0.747745111780737,-0.342731341635854,0.731800582010889,0.859935480471112
"LOC107051250",77.5390303962293,0.517415033365207,0.232434747950225,2.22606575793052,0.0260097771336948,0.113751020267933
"MIEF1",102.196119407285,-0.0518568254340669,0.122760436419436,-0.422422947869684,0.672716330914972,0.824684401403051
"CDC42BPA",87.7199113397131,0.023748237864547,0.293487399434565,0.0809174019405962,0.935507640599223,0.970185874014577
"NGLY1",177.856847563937,-0.35425204525417,0.251728868703418,-1.40727619791412,0.159345504454871,0.368991731849273
"RBM17",37.8798308239846,-0.0695451674722949,0.201634995846037,-0.344906236045442,0.730164862280062,0.859214338082639
"PSMB2",739.879260473546,0.630600508873292,0.131785063565825,4.78506813906353,1.70929334724478e-06,9.1682537970628e-05
"HDLBP",982.5685286219,-0.272135477263377,0.116995985038937,-2.32602406973887,0.020017266658813,0.0955225603013757
"NR0B2",112.753365141581,0.320773203682363,0.22887108933216,1.40154531801448,0.1610510657613,0.371336451719788
"JAK1",530.992675742582,0.568664552242534,0.169272072441194,3.35947060871539,0.000780919575267708,0.00969189611842823
"SPINK2",60.9174305200507,-0.00621996038797691,0.375638635151089,-0.0165583616964083,0.986788942552845,0.994210834534112
"EXOSC9",58.8782416724169,-0.295257576502737,0.233709418688932,-1.26335334775586,0.206462222047715,0.431041915045915
"SPCS2",262.119184442402,-0.00711991903748739,0.170948009465318,-0.0416496165106378,0.966778019276403,0.985326853255242
"BAIAP2L1",155.976989648226,0.343869056016367,0.164036646751719,2.09629410760168,0.0360561091352586,0.140574340076851
"SREK1",112.54455987147,0.151403990529586,0.147967347552406,1.02322568481511,0.306201151475808,0.544377234677994
"LOC112531612",2.61754375031281,-0.788422632378976,0.550545385153437,-1.43207563561584,0.152122176419126,0.359148218810212
"NRAP",17.1573545190697,-0.926629330472263,0.365421289878594,-2.53578364517328,0.0112196026820939,0.0641625909299887
"LOC107052159",36.5134712738615,0.298521175895767,0.278839320861212,1.0705849339102,0.284356100727742,0.521721689052955
"NETO1",1.59981572891513,0.510442048160742,0.81510353337617,0.626229708570252,0.531164283660038,0.734852787587147
"SYTL2",5.60192177815724,1.03657896887557,0.377439953068661,2.74634139933512,0.00602640160523795,0.042102819378091
"FN3K",14.0119567502919,-0.220178156222144,0.308587783531703,-0.713502503897804,0.475534864272119,0.694700292471502
"RGS9BP",1.89036251356066,0.399324335695607,0.81229263168519,0.491601573274357,0.623001031024721,0.793533642923745
"NDUFV2",295.723561420015,0.236456251443755,0.14634693760013,1.61572394558631,0.106154011384947,0.288349578203237
"IL15",133.197326635489,-0.210142194571318,0.180648914377071,-1.16326298054959,0.244722820545819,0.479943354615956
"DNAJC2",39.658577006996,-0.387595597901671,0.191162235416908,-2.02757410247039,0.042603734362752,0.156918383054405
"HEATR5B",16.8177247338417,-0.122453976375981,0.248279838968377,-0.493209504584774,0.621864562793435,0.793420194171906
"MRPS9",110.037506435001,-0.341221463029355,0.214419026390767,-1.59137679511471,0.111524803371669,0.297238684418783
"LOC768829",1.84085598497617,-0.625017620499656,0.785036586905187,-0.796163683228617,0.425936903107067,0.654274759303439
"TNPO1",121.474301644887,-0.340062155615271,0.171892046434727,-1.97834723984395,0.0478895473189001,0.169643800275402
"MID2",8.43326253104678,-0.720797194704419,0.318594264168673,-2.2624299172028,0.0236708542712769,0.106661648277593
"NAV3",1.19911275589063,-0.268938825187267,0.756058182816905,-0.355711810677401,0.722056399174899,0.85508525096876
"MIB1",1.64807449010105,2.10337862803464,0.744615372622697,2.82478539306285,0.00473122930869741,0.0354453920974996
"SHOC2",45.2410533666418,0.0578148106661478,0.179326138500951,0.322400354736023,0.747149415519314,0.869760830580158
"CPTP",23.2796347324516,-0.0433326006743302,0.247401799519071,-0.175150709326145,0.860961213783758,0.933200175784612
"LOC121108725",13.7233660083317,0.416499760456234,0.556460194928432,0.748480779491877,0.454170214200777,0.678447723613379
"PSMG4",143.772227887748,0.249560042676116,0.206735778812611,1.20714490790837,0.22737634278654,0.457574469056389
"DBNDD1",34.2727216824659,0.146698390714734,0.237867106030407,0.616724158135516,0.537416683919763,0.738555984404879
"ZNF341",11.9701329326222,-0.398458937743941,0.282518079846557,-1.41038385210729,0.15842637087455,0.367900243952885
"LOC101747660",3.29153126150436,2.14344541116148,0.571399453966458,3.75122061507483,0.000175975770399545,0.00328594756727878
"EVA1CL",14.0122277554288,-0.710621734771093,0.371225736919103,-1.91425772541722,0.055587233171077,0.18784125626552
"LOC107056413",16.8187924810246,0.419490968948954,0.308246400417546,1.36089494761567,0.173546890413236,0.387638358277317
"TCTEX1D1",1.36906582450822,-0.168439400301676,0.689029715856405,-0.244458833088672,0.806875481318158,0.906044149498897
"KDM5A",67.2601742567595,-0.570914672580916,0.22608601102008,-2.52521007383429,0.0115629146416555,0.0652777645642522
"ZBED4",14.2504811285252,0.0553574344471035,0.262425145132039,0.210945618108549,0.832929706847828,0.919056786032891
"ZNF644",63.4197271509056,0.30844218163022,0.181794619008265,1.69665187733746,0.0897624957167635,0.258414951399006
"TMEM184B",59.5758466515407,2.21701375496322,0.315211658901662,7.03341292225131,2.01541775059316e-12,2.48380083583101e-09
"GDPD1",105.856248436689,0.436808089577457,0.283161164202305,1.54261298793566,0.122924704862989,0.316645353678762
"LOC107052116",8.48490530291999,0.0645966678815237,0.312702146879963,0.206575709588334,0.836341232014561,0.920520616535451
"IQCB1",40.728051399871,0.132663293520409,0.182650849483771,0.726321798641272,0.467641519000167,0.689049985671695
"LOC100858944",1.75873149298475,-1.52081690933893,0.677717239720223,-2.24402866004524,0.0248305573890879,0.110360876176733
"RFC3",20.4135396185383,0.0720373667460277,0.323223921719626,0.222871396283951,0.823635598946564,0.9156955454594
"DBNL",297.956563053368,0.0585701250678668,0.138055006373243,0.424252090572633,0.671381975160976,0.823950553862165
"ASH1L",31.2333423882945,-0.25089157743924,0.22503981143322,-1.11487641160636,0.264903386215876,0.500481986963493
"LOC107054283",5.18964939922235,-0.503246678989221,0.436378277693143,-1.15323494480424,0.248813963956451,0.484299876232886
"NEIL1",63.4331860785583,-1.01172250088038,0.251954201818987,-4.01550160138722,5.93194960195246e-05,0.00144476970147158
"PPP1R36",38.2070476689557,-0.438033083887521,0.182874907318058,-2.39526072937764,0.0166085503084728,0.0834174038895411
"HAAO",58.0057572062795,-0.249310872594358,0.228657979797923,-1.09032220443252,0.275571237440407,0.511235876895315
"ZDHHC22",2.02693957055959,-1.17194695465729,0.653229067711821,-1.79408267724899,0.0727999735292397,0.224955942173972
"ELMOD2",176.476746937882,0.0282671066374176,0.254174177235152,0.111211559509706,0.9114485853336,0.958666242694486
"SEC23A",236.506268814688,0.46197609942215,0.139212021547292,3.31850722579451,0.000904999809874294,0.0107449110374671
"ERH",460.143871036453,0.121533920980461,0.20940826688935,0.58036830534813,0.561666273975748,0.754290400584674
"HLX",14.4501739704368,1.37231524401952,0.578630229188503,2.37166185725228,0.0177082886831283,0.0871688892483534
"COL5A1",51.9615352642215,-0.589971310483225,0.242509872254516,-2.43277234447613,0.0149837184394256,0.0779811427565375
"RCOR1",7.71414899946442,2.69204904254226,0.636892487519584,4.22685004972598,2.36985479685679e-05,0.00072425215138733
"SCN3A",1.6083550255422,0.765872275633273,0.751001570622295,1.01980116366289,0.307822771205725,0.545685821682876
"SNUPN",77.2742036388743,-0.107600055611292,0.18214535251553,-0.590737310204594,0.554696444826848,0.749579641789929
"TMPO",98.9205766496281,-0.756276812732152,0.219856539126867,-3.43986499439867,0.000582004427813245,0.0078947491281621
"LOC121107543",55.839236530023,0.128508690808632,0.241099032867888,0.533012054341376,0.594025235947423,0.773456630514109
"LRRC8D",358.566178624864,-0.291860163442106,0.187717460251609,-1.55478431814978,0.119997445178454,0.311981753329408
"QDPR",3082.35539102823,0.621952151167585,0.181608646772872,3.42468358318548,0.000615515831377214,0.00822310546649162
"CBS",101.193275779688,-0.0395930650102214,0.275619712738089,-0.143651064058126,0.88577601550543,0.945543838465909
"ZC3H10",9.88990690900918,-0.0248845895400693,0.392595042007406,-0.0633848797805242,0.949460027226314,0.978085346776883
"ZBTB42",40.4915669503906,1.88485475370012,0.388636950257607,4.84991134386669,1.23516668957864e-06,7.18028032187127e-05
"LAMTOR1",243.019879551895,-0.0315386569927149,0.106877735231418,-0.295090992753782,0.76792437026509,0.883048196751087
"HHATL",25.0635683937153,1.78631381056445,0.586256603234981,3.04698284114416,0.00231150904472884,0.0212589831845061
"ARHGAP12",68.1937803026115,-0.476223496129945,0.235971932985404,-2.01813618299851,0.0435770802442652,0.15954959504763
"MCM4",26.6665977849729,-1.10012160620076,0.419126924015335,-2.62479345316529,0.00867015443005035,0.0535945622474093
"HMGA1",56.1668652660014,-0.440897660047882,0.166681349150429,-2.64515293579712,0.00816540028028936,0.0516583126562044
"POLE",14.1963870705239,-0.419188631121746,0.391696957918772,-1.0701860779033,0.284535559688244,0.521895555528787
"C19orf70",625.571871646552,-0.0177415338895169,0.27533698085156,-0.0644357101419724,0.948623296513526,0.977906056313384
"KCNMA1",109.500722789849,0.700972497185755,0.327802264630515,2.13840041030791,0.0324842592104371,0.130828761604388
"LOC421356",0.597710084299767,-0.772971308751174,1.11248135764814,-0.694817313959566,0.487169796276349,0.702954494822044
"BUB3",190.571317027244,0.119726535425757,0.206656534681623,0.579350348684637,0.562352799102029,0.754620633289788
"CCDC58",30.826738288796,0.232161099286678,0.259340863036312,0.895196755993565,0.370681918570468,0.60708092550996
"EMC3",595.045543830653,0.179340998385629,0.222271428887116,0.806855830655187,0.419749548774066,0.650118567185069
"LOC124417581",62.8912703996517,-0.344987042650611,0.169003207123627,-2.04130470966892,0.0412205492406911,0.15366063183372
"COX15",59.5127686239983,-0.188671416963883,0.210255878302211,-0.897341936346227,0.369536485413453,0.60617165529554
"LOC121110417",21.1415646884994,-0.203119888656341,0.291803444573152,-0.696084615976565,0.48637584022075,0.702460547858963
"LOC121111678",1.65022685468699,0.423911144377988,0.746355762741443,0.567974638289009,0.570052189193878,0.759248155152422
"MBOAT2",5.08860766824473,-0.0578265364736241,0.404485989741501,-0.142963014641323,0.886319391128716,0.945936696399002
"KSR1",76.7644076028504,-0.645267478776272,0.201690192882129,-3.19930022156991,0.00137761628123085,0.0145982313412631
"NSMAF",18.4539930900398,0.901822505628211,0.304789202166755,2.95884007444204,0.00308799311050593,0.0263326792449538
"SCG5",51.8729289100793,-0.707686953813784,0.346151590934829,-2.04444229738358,0.0409098723568989,0.153011613634726
"E2F6",40.5973078909277,-0.654918249884146,0.246409450021003,-2.65784550806928,0.00786419341001541,0.0504604150181812
"ARAP2",9.76918826454909,-0.41876297925603,0.380005217364605,-1.10199270989019,0.270464840970374,0.505951533108514
"PRKCZ",55.6252212270553,-0.249499018488282,0.20302620715818,-1.22890055417277,0.219109093674088,0.446699829683946
"AHCTF1",100.654138930576,0.195783141291112,0.161278665289543,1.21394321399934,0.22476940946289,0.454256838671803
"WASHC4",66.4459351770883,-0.611711339782493,0.145195495984459,-4.21301870030435,2.5198019219507e-05,0.000759267454428372
"HEATR1",39.2666176464816,-0.0115122771911981,0.168554588606876,-0.0682999928174515,0.94554682984814,0.97587464458994
"MCRIP1",293.093692987911,-0.260011139886088,0.142768768984869,-1.82120460752621,0.0685757603597351,0.21657176913731
"CD81",2838.88945336214,0.285751157980763,0.27957511792033,1.02209080731638,0.306737923623853,0.544938470627124
"SDSL",67.0397255114565,-0.0289956736369633,0.235014216077685,-0.123378381618322,0.90180747523858,0.952921751787847
"SIAH1",119.874415750903,-0.0837211945569151,0.141307515246497,-0.592475173106482,0.553532440887038,0.748818199944221
"RNF19AL",13.0309261209893,0.060484301438747,0.279145341166692,0.216676736161714,0.828460279161614,0.917676362755786
"NADSYN1",41.0203999424371,0.0767079172374146,0.158054389876556,0.485326078556409,0.62744505943528,0.795828092747809
"KLHL41",9.3411673460673,0.232872537338711,0.409861135280527,0.568174235840444,0.56991666401302,0.759248155152422
"TRMT11",159.137822918739,0.740894392820276,0.143746975750383,5.15415638452694,2.54775263774873e-07,2.24275025054395e-05
"ZYG11A",144.473293224001,-0.154137573551044,0.24307211810932,-0.634122805815688,0.526000680431439,0.73116728255687
"SPTSSA",162.694649101675,0.0359044430019351,0.240880398196067,0.14905506330453,0.881510183976719,0.944031703511398
"LOC124417370",11.973366329421,0.0531209399093747,0.280714506194254,0.189234751810849,0.849908831688136,0.927337535139115
"FDX1",316.225361159126,0.00436080770535115,0.191940093544026,0.0227196289468875,0.981873918240987,0.991924827524785
"FAM135A",2.46785827317319,-0.0442843578759283,0.689531555494661,-0.064223830690619,0.948792002415348,0.977913576797419
"RFK",325.038629318199,-0.437333713936811,0.176962139640803,-2.47134056371894,0.013460755934436,0.0725246520498116
